wiMxavalYigosugave winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_PUR+lYigosugave_lYu_IMPH
wiMxavalYigosugave winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_PUR+lYigosugave_lYu_DECL
wiMxavalYigosugave winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_PUR+lYigosugave_lYu_RIS
wiMxavalYigiMxa winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_COMP+lYigiMxa_lYu_3SF
wiMxavalYigiMxalA winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_COMP+lYigiMxalA_lYu_INTR
wiMxavalYigiMxalU winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_COMP+lYigiMxalU_lYu_INCL
wiMxavalYigiMxalo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_COMP+lYigiMxalo_lYu_DUB
wiMxavalYigiMxalo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_COMP+lYigiMxalo_lYu_INDF
wiMxavalYigiMxalo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_COMP+lYigiMxalo_lYu_PRES
wiMxavalYigiMxale winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_COMP+lYigiMxale_lYu_IMPH
wiMxavalYigiMxale winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_COMP+lYigiMxale_lYu_DECL
wiMxavalYigiMxale winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_COMP+lYigiMxale_lYu_RIS
wiMxavalYwiMxeV winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_SIM+lYwiMxeV_lYu_3SF
wiMxavalYaxeVyA winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_SIM+lYaxeVyA_lYu_INTR
wiMxavalYaxeVyU winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_SIM+lYaxeVyU_lYu_INCL
wiMxavalYaxeVyo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_SIM+lYaxeVyo_lYu_DUB
wiMxavalYaxeVyo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_SIM+lYaxeVyo_lYu_INDF
wiMxavalYaxeVyo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_SIM+lYaxeVyo_lYu_PRES
wiMxavalYxeVye winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_SIM+lYxeVye_lYu_IMPH
wiMxavalYxeVye winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_SIM+lYxeVye_lYu_DECL
wiMxavalYxeVye winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_SIM+lYxeVye_lYu_RIS
wiMxavalYoVdaneV winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_SOC+lYoVdaneV_lYu_3SF
wiMxavalYoVdaneVyA winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_SOC+lYoVdaneVyA_lYu_INTR
wiMxavalYoVdaneVyU winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_SOC+lYoVdaneVyU_lYu_INCL
wiMxavalYoVdaneVyo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_SOC+lYoVdaneVyo_lYu_DUB
wiMxavalYoVdaneVyo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_SOC+lYoVdaneVyo_lYu_INDF
wiMxavalYoVdaneVyo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_SOC+lYoVdaneVyo_lYu_PRES
wiMxavalYoVdaneVye winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_SOC+lYoVdaneVye_lYu_IMPH
wiMxavalYoVdaneVye winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_SOC+lYoVdaneVye_lYu_DECL
wiMxavalYoVdaneVye winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_SOC+lYoVdaneVye_lYu_RIS
wiMxavalYoVMxigeV  winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_SOC+lYoVMxigeV_lYu_3SF
wiMxavalYoVMxigeVyA winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_SOC+lYoVMxigeVyA_lYu_INTR
wiMxavalYoVMxigeVyU winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_SOC+lYoVMxigeVyU_lYu_INCL
wiMxavalYoVMxigeVyo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_SOC+lYoVMxigeVyo_lYu_DUB
wiMxavalYoVMxigeVyo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_SOC+lYoVMxigeVyo_lYu_INDF
wiMxavalYoVMxigeVyo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_SOC+lYoVMxigeVyo_lYu_PRES
wiMxavalYoVMxigeVye winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_SOC+lYoVMxigeVye_lYu_IMPH
wiMxavalYoVMxigeVye winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_SOC+lYoVMxigeVye_lYu_DECL
wiMxavalYoVMxigeVye winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_SOC+lYoVMxigeVye_lYu_RIS
wiMxavarannu winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_ACC+rannu_ru_3P
wiMxavariMxalA winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_INS+riMxalA_ru_INTR
wiMxavariMxalU winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_INS+riMxalU_ru_INCL
wiMxavariMxalo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_INS+riMxalo_ru_DUB
wiMxavariMxalo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_INS+riMxalo_ru_INDF
wiMxavariMxalo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_INS+riMxalo_ru_PRES
wiMxavariMxale winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_INS+riMxale_ru_IMPH
wiMxavariMxale winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_INS+riMxale_ru_DECL
wiMxavariMxale winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_INS+riMxale_ru_RIS
wiMxavarigeV winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_DAT+rigeV_ru_3P
wiMxavarigeVyA winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_DAT+rigeVyA_ru_INTR
wiMxavarigeVyU winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_DAT+rigeVyU_ru_INCL
wiMxavarigeVyo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_DAT+rigeVyo_ru_DUB
wiMxavarigeVyo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_DAT+rigeVyo_ru_INDF
wiMxavarigeVyo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_DAT+rigeVyo_ru_PRES
wiMxavarigeVye winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_DAT+rigeVye_ru_IMPH
wiMxavarigeVye winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_DAT+rigeVye_ru_DECL
wiMxavarigeVye winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_DAT+rigeVye_ru_RIS
wiMxavariMxa  winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_ABL+riMxa_ru_3P
wiMxavariMxalA winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_ABL+riMxalA_ru_INTR
wiMxavariMxalU winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_ABL+riMxalU_ru_INCL
wiMxavariMxalo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_ABL+riMxalo_ru_DUB
wiMxavariMxalo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_ABL+riMxalo_ru_INDF
wiMxavariMxalo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_ABL+riMxalo_ru_PRES
wiMxavariMxale winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_ABL+riMxale_ru_IMPH
wiMxavariMxale winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_ABL+riMxale_ru_DECL
wiMxavariMxale winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_ABL+riMxale_ru_RIS
wiMxavara winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_GEN+ra_ru_3P
wiMxavaralli winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_LOC+ralli_ru_3P
wiMxavaralliyA winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_LOC+ralliyA_ru_INTR
wiMxavaralliyU winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_LOC+ralliyU_ru_INCL
wiMxavaralliyo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_LOC+ralliyo_ru_DUB
wiMxavaralliyo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_LOC+ralliyo_ru_INDF
wiMxavaralliyo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_LOC+ralliyo_ru_PRES
wiMxavaralliye winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_LOC+ralliye_ru_IMPH
wiMxavaralliye winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_LOC+ralliye_ru_DECL
wiMxavaralliye winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_LOC+ralliye_ru_RIS
wiMxavarigoskara winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigoskara_ru_3P
wiMxavarigoskaravA winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigoskaravA_ru_INTR
wiMxavarigoskaravU winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigoskaravU_ru_INCL
wiMxavarigoskaravo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigoskaravo_ru_DUB
wiMxavarigoskaravo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigoskaravo_ru_INDF
wiMxavarigoskaravo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigoskaravo_ru_PRES
wiMxavarigoskarave winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigoskarave_ru_IMPH
wiMxavarigoskarave winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigoskarave_ru_DECL
wiMxavarigoskarave winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigoskarave_ru_RIS
wiMxavarigoskara winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_PUR+rigoskara_ru_3P
wiMxavarigoskaravA winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_PUR+rigoskaravA_ru_INTR
wiMxavarigoskaravU winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_PUR+rigoskaravU_ru_INCL
wiMxavarigoskaravo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_PUR+rigoskaravo_ru_DUB
wiMxavarigoskaravo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_PUR+rigoskaravo_ru_INDF
wiMxavarigoskaravo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_PUR+rigoskaravo_ru_PRES
wiMxavarigoskarave winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_PUR+rigoskarave_ru_IMPH
wiMxavarigoskarave winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_PUR+rigoskarave_ru_DECL
wiMxavarigoskarave winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_PUR+rigoskarave_ru_RIS
wiMxavarigAgi winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigAgi_ru_3P
wiMxavarigAgiyA winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigAgiyA_ru_INTR
wiMxavarigAgiyU winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigAgiyU_ru_INCL
wiMxavarigAgiyo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigAgiyo_ru_DUB
wiMxavarigAgiyo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigAgiyo_ru_INDF
wiMxavarigAgiyo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigAgiyo_ru_PRES
wiMxavarigAgiye winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigAgiye_ru_IMPH
wiMxavarigAgiye winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigAgiye_ru_DECL
wiMxavarigAgiye winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigAgiye_ru_RIS
wiMxavarigAgi winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_PUR+rigAgi_ru_3P
wiMxavarigAgiyA winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigAgiyA_ru_INTR
wiMxavarigAgiyU winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigAgiyU_ru_INCL
wiMxavarigAgiyo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigAgiyo_ru_DUB
wiMxavarigAgiyo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigAgiyo_ru_INDF
wiMxavarigAgiyo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigAgiyo_ru_PRES
wiMxavarigAgiye winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigAgiye_ru_IMPH
wiMxavarigAgiye winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigAgiye_ru_DECL
wiMxavarigAgiye winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigAgiye_ru_RIS
wiMxavarigosuga winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigosuga_ru_3P
wiMxavarigosugavA winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigosugavA_ru_INTR
wiMxavarigosugavU winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigosugavU_ru_INCL
wiMxavarigosugavo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigosugavo_ru_DUB
wiMxavarigosugavo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigosugavo_ru_INDF
wiMxavarigosugavo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigosugavo_ru_PRES
wiMxavarigosugave winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigosugave_ru_IMPH
wiMxavarigosugave winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigosugave_ru_DECL
wiMxavarigosugave winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_BEN+rigosugave_ru_RIS
wiMxavarigosuga winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_PUR+rigosuga_ru_3P
wiMxavarigosugavA winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_PUR+rigosugavA_ru_INTR
wiMxavarigosugavU winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_PUR+rigosugavU_ru_INCL
wiMxavarigosugavo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_PUR+rigosugavo_ru_DUB
wiMxavarigosugavo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_PUR+rigosugavo_ru_INDF
wiMxavarigosugavo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_PUR+rigosugavo_ru_PRES
wiMxavarigosugave winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_PUR+rigosugave_ru_IMPH
wiMxavarigosugave winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_PUR+rigosugave_ru_DECL
wiMxavarigosugave winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_PUR+rigosugave_ru_RIS
wiMxavarigiMxa winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_COMP+rigiMxa_ru_3P
wiMxavarigiMxalA winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_COMP+rigiMxalA_ru_INTR
wiMxavarigiMxalU winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_COMP+rigiMxalU_ru_INCL
wiMxavarigiMxalo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_COMP+rigiMxalo_ru_DUB
wiMxavarigiMxalo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_COMP+rigiMxalo_ru_INDF
wiMxavarigiMxalo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_COMP+rigiMxalo_ru_PRES
wiMxavarigiMxale winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_COMP+rigiMxale_ru_IMPH
wiMxavarigiMxale winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_COMP+rigiMxale_ru_DECL
wiMxavarigiMxale winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_COMP+rigiMxale_ru_RIS
wiMxavaraxeV winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_SIM+raxeV_ru_3P
wiMxavaraxeVyA winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_SIM+raxeVyA_ru_INTR
wiMxavaraxeVyU winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_SIM+raxeVyU_ru_INCL
wiMxavaraxeVyo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_SIM+raxeVyo_ru_DUB
wiMxavaraxeVyo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_SIM+raxeVyo_ru_INDF
wiMxavaraxeVyo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_SIM+raxeVyo_ru_PRES
wiMxavaraxeVye winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_SIM+raxeVye_ru_IMPH
wiMxavaraxeVye winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_SIM+raxeVye_ru_DECL
wiMxavaraxeVye winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_SIM+raxeVye_ru_RIS
wiMxavaroVdaneV winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_SOC+roVdaneV_ru_3P
wiMxavaroVdaneVyA winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_SOC+roVdaneVyA_ru_INTR
wiMxavaroVdaneVyU winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_SOC+roVdaneVyU_ru_INCL
wiMxavaroVdaneVyo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_SOC+roVdaneVyo_ru_DUB
wiMxavaroVdaneVyo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_SOC+roVdaneVyo_ru_INDF
wiMxavaroVdaneVyo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_SOC+roVdaneVyo_ru_PRES
wiMxavaroVdaneVye winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_SOC+roVdaneVye_ru_IMPH
wiMxavaroVdaneVye winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_SOC+roVdaneVye_ru_DECL
wiMxavaroVdaneVye winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_SOC+roVdaneVye_ru_RIS
wiMxavaroVMxigeV  winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_SOC+roVMxigeV_ru_3P
wiMxavaroVMxigeVyA winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_SOC+roVMxigeVyA_ru_INTR
wiMxavaroVMxigeVyU winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_SOC+roVMxigeVyU_ru_INCL
wiMxavaroVMxigeVyo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_SOC+roVMxigeVyo_ru_DUB
wiMxavaroVMxigeVyo winnu(V4)+Mxa_nnu_PRP+Mxavaru_Mxa_SOC+roVMxigeVyo_ru_INDF
wiMxaMweVyA winnu(V4)+Mxa_nnu_SIM+MxaMweVyA_Mxa_INTR
wiMxaMweVyU winnu(V4)+Mxa_nnu_SIM+MxaMweVyU_Mxa_INCL
wiMxaMweVyo winnu(V4)+Mxa_nnu_SIM+MxaMweVyo_Mxa_DUB
wiMxaMweVyo winnu(V4)+Mxa_nnu_SIM+MxaMweVyo_Mxa_INDF
wiMxaMweVyo winnu(V4)+Mxa_nnu_SIM+MxaMweVyo_Mxa_PRES
wiMxaMweVye winnu(V4)+Mxa_nnu_SIM+MxaMweVye_Mxa_IMPH
wiMxaMweVye winnu(V4)+Mxa_nnu_SIM+MxaMweVye_Mxa_DECL
wiMxaMweVye winnu(V4)+Mxa_nnu_SIM+MxaMweVye_Mxa_RIS







