kAxavalYigkAyiyU kAyu(V4)+xa_yu_PRP+xavalYu_xa_BEN+lYigkAyiyU_lYu_INCL
kAxavalYigkAyiyo kAyu(V4)+xa_yu_PRP+xavalYu_xa_BEN+lYigkAyiyo_lYu_DUB
kAxavalYigkAyiyo kAyu(V4)+xa_yu_PRP+xavalYu_xa_BEN+lYigkAyiyo_lYu_INDF
kAxavalYigkAyiyo kAyu(V4)+xa_yu_PRP+xavalYu_xa_BEN+lYigkAyiyo_lYu_PRES
kAxavalYigkAyiye kAyu(V4)+xa_yu_PRP+xavalYu_xa_BEN+lYigkAyiye_lYu_IMPH
kAxavalYigkAyiye kAyu(V4)+xa_yu_PRP+xavalYu_xa_BEN+lYigkAyiye_lYu_DECL
kAxavalYigkAyiye kAyu(V4)+xa_yu_PRP+xavalYu_xa_BEN+lYigkAyiye_lYu_RIS
kAxavalYigkAyi kAyu(V4)+xa_yu_PRP+xavalYu_xa_PUR+lYigkAyi_lYu_3SF
kAxavalYigkAyiyA kAyu(V4)+xa_yu_PRP+xavalYu_xa_PUR+lYigkAyiyA_lYu_INTR
kAxavalYigkAyiyU kAyu(V4)+xa_yu_PRP+xavalYu_xa_PUR+lYigkAyiyU_lYu_INCL
kAxavalYigkAyiyo kAyu(V4)+xa_yu_PRP+xavalYu_xa_PUR+lYigkAyiyo_lYu_DUB
kAxavalYigkAyiyo kAyu(V4)+xa_yu_PRP+xavalYu_xa_PUR+lYigkAyiyo_lYu_INDF
kAxavalYigkAyiyo kAyu(V4)+xa_yu_PRP+xavalYu_xa_PUR+lYigkAyiyo_lYu_PRES
kAxavalYigkAyiye kAyu(V4)+xa_yu_PRP+xavalYu_xa_PUR+lYigkAyiye_lYu_IMPH
kAxavalYigkAyiye kAyu(V4)+xa_yu_PRP+xavalYu_xa_PUR+lYigkAyiye_lYu_DECL
kAxavalYigkAyiye kAyu(V4)+xa_yu_PRP+xavalYu_xa_PUR+lYigkAyiye_lYu_RIS
kAxavalYigosuga kAyu(V4)+xa_yu_PRP+xavalYu_xa_BEN+lYigosuga_lYu_3SF
kAxavalYigosugavA kAyu(V4)+xa_yu_PRP+xavalYu_xa_BEN+lYigosugavA_lYu_INTR
kAxavalYigosugavU kAyu(V4)+xa_yu_PRP+xavalYu_xa_BEN+lYigosugavU_lYu_INCL
kAxavalYigosugavo kAyu(V4)+xa_yu_PRP+xavalYu_xa_BEN+lYigosugavo_lYu_DUB
kAxavalYigosugavo kAyu(V4)+xa_yu_PRP+xavalYu_xa_BEN+lYigosugavo_lYu_INDF
kAxavalYigosugavo kAyu(V4)+xa_yu_PRP+xavalYu_xa_BEN+lYigosugavo_lYu_PRES
kAxavalYigosugave kAyu(V4)+xa_yu_PRP+xavalYu_xa_BEN+lYigosugave_lYu_IMPH
kAxavalYigosugave kAyu(V4)+xa_yu_PRP+xavalYu_xa_BEN+lYigosugave_lYu_DECL
kAxavalYigosugave kAyu(V4)+xa_yu_PRP+xavalYu_xa_BEN+lYigosugave_lYu_RIS
kAxavalYigosuga kAyu(V4)+xa_yu_PRP+xavalYu_xa_PUR+lYigosuga_lYu_3SF
kAxavalYigosugavA kAyu(V4)+xa_yu_PRP+xavalYu_xa_PUR+lYigosugavA_lYu_INTR
kAxavalYigosugavU kAyu(V4)+xa_yu_PRP+xavalYu_xa_PUR+lYigosugavU_lYu_INCL
kAxavalYigosugavo kAyu(V4)+xa_yu_PRP+xavalYu_xa_PUR+lYigosugavo_lYu_DUB
kAxavalYigosugavo kAyu(V4)+xa_yu_PRP+xavalYu_xa_PUR+lYigosugavo_lYu_INDF
kAxavalYigosugavo kAyu(V4)+xa_yu_PRP+xavalYu_xa_PUR+lYigosugavo_lYu_PRES
kAxavalYigosugave kAyu(V4)+xa_yu_PRP+xavalYu_xa_PUR+lYigosugave_lYu_IMPH
kAxavalYigosugave kAyu(V4)+xa_yu_PRP+xavalYu_xa_PUR+lYigosugave_lYu_DECL
kAxavalYigosugave kAyu(V4)+xa_yu_PRP+xavalYu_xa_PUR+lYigosugave_lYu_RIS
kAxavalYigixa kAyu(V4)+xa_yu_PRP+xavalYu_xa_COMP+lYigixa_lYu_3SF
kAxavalYigixalA kAyu(V4)+xa_yu_PRP+xavalYu_xa_COMP+lYigixalA_lYu_INTR
kAxavalYigixalU kAyu(V4)+xa_yu_PRP+xavalYu_xa_COMP+lYigixalU_lYu_INCL
kAxavalYigixalo kAyu(V4)+xa_yu_PRP+xavalYu_xa_COMP+lYigixalo_lYu_DUB
kAxavalYigixalo kAyu(V4)+xa_yu_PRP+xavalYu_xa_COMP+lYigixalo_lYu_INDF
kAxavalYigixalo kAyu(V4)+xa_yu_PRP+xavalYu_xa_COMP+lYigixalo_lYu_PRES
kAxavalYigixale kAyu(V4)+xa_yu_PRP+xavalYu_xa_COMP+lYigixale_lYu_IMPH
kAxavalYigixale kAyu(V4)+xa_yu_PRP+xavalYu_xa_COMP+lYigixale_lYu_DECL
kAxavalYigixale kAyu(V4)+xa_yu_PRP+xavalYu_xa_COMP+lYigixale_lYu_RIS
kAxavalYkAxeV kAyu(V4)+xa_yu_PRP+xavalYu_xa_SIM+lYkAxeV_lYu_3SF
kAxavalYkAxeVyA kAyu(V4)+xa_yu_PRP+xavalYu_xa_SIM+lYkAxeVyA_lYu_INTR
kAxavalYkAxeVyU kAyu(V4)+xa_yu_PRP+xavalYu_xa_SIM+lYkAxeVyU_lYu_INCL
kAxavalYkAxeVyo kAyu(V4)+xa_yu_PRP+xavalYu_xa_SIM+lYkAxeVyo_lYu_DUB
kAxavalYkAxeVyo kAyu(V4)+xa_yu_PRP+xavalYu_xa_SIM+lYkAxeVyo_lYu_INDF
kAxavalYkAxeVyo kAyu(V4)+xa_yu_PRP+xavalYu_xa_SIM+lYkAxeVyo_lYu_PRES
kAxavalYkAxeVye kAyu(V4)+xa_yu_PRP+xavalYu_xa_SIM+lYkAxeVye_lYu_IMPH
kAxavalYkAxeVye kAyu(V4)+xa_yu_PRP+xavalYu_xa_SIM+lYkAxeVye_lYu_DECL
kAxavalYkAxeVye kAyu(V4)+xa_yu_PRP+xavalYu_xa_SIM+lYkAxeVye_lYu_RIS
kAxavalYoVdaneV kAyu(V4)+xa_yu_PRP+xavalYu_xa_SOC+lYoVdaneV_lYu_3SF
kAxavalYoVdaneVyA kAyu(V4)+xa_yu_PRP+xavalYu_xa_SOC+lYoVdaneVyA_lYu_INTR
kAxavalYoVdaneVyU kAyu(V4)+xa_yu_PRP+xavalYu_xa_SOC+lYoVdaneVyU_lYu_INCL
kAxavalYoVdaneVyo kAyu(V4)+xa_yu_PRP+xavalYu_xa_SOC+lYoVdaneVyo_lYu_DUB
kAxavalYoVdaneVyo kAyu(V4)+xa_yu_PRP+xavalYu_xa_SOC+lYoVdaneVyo_lYu_INDF
kAxavalYoVdaneVyo kAyu(V4)+xa_yu_PRP+xavalYu_xa_SOC+lYoVdaneVyo_lYu_PRES
kAxavalYoVdaneVye kAyu(V4)+xa_yu_PRP+xavalYu_xa_SOC+lYoVdaneVye_lYu_IMPH
kAxavalYoVdaneVye kAyu(V4)+xa_yu_PRP+xavalYu_xa_SOC+lYoVdaneVye_lYu_DECL
kAxavalYoVdaneVye kAyu(V4)+xa_yu_PRP+xavalYu_xa_SOC+lYoVdaneVye_lYu_RIS
kAxavalYoVMxigeV  kAyu(V4)+xa_yu_PRP+xavalYu_xa_SOC+lYoVMxigeV_lYu_3SF
kAxavalYoVMxigeVyA kAyu(V4)+xa_yu_PRP+xavalYu_xa_SOC+lYoVMxigeVyA_lYu_INTR
kAxavalYoVMxigeVyU kAyu(V4)+xa_yu_PRP+xavalYu_xa_SOC+lYoVMxigeVyU_lYu_INCL
kAxavalYoVMxigeVyo kAyu(V4)+xa_yu_PRP+xavalYu_xa_SOC+lYoVMxigeVyo_lYu_DUB
kAxavalYoVMxigeVyo kAyu(V4)+xa_yu_PRP+xavalYu_xa_SOC+lYoVMxigeVyo_lYu_INDF
kAxavalYoVMxigeVyo kAyu(V4)+xa_yu_PRP+xavalYu_xa_SOC+lYoVMxigeVyo_lYu_PRES
kAxavalYoVMxigeVye kAyu(V4)+xa_yu_PRP+xavalYu_xa_SOC+lYoVMxigeVye_lYu_IMPH
kAxavalYoVMxigeVye kAyu(V4)+xa_yu_PRP+xavalYu_xa_SOC+lYoVMxigeVye_lYu_DECL
kAxavalYoVMxigeVye kAyu(V4)+xa_yu_PRP+xavalYu_xa_SOC+lYoVMxigeVye_lYu_RIS
kAxavarannu kAyu(V4)+xa_yu_PRP+xavaru_xa_ACC+rannu_ru_3P
kAxavariMxalA kAyu(V4)+xa_yu_PRP+xavaru_xa_INS+riMxalA_ru_INTR
kAxavariMxalU kAyu(V4)+xa_yu_PRP+xavaru_xa_INS+riMxalU_ru_INCL
kAxavariMxalo kAyu(V4)+xa_yu_PRP+xavaru_xa_INS+riMxalo_ru_DUB
kAxavariMxalo kAyu(V4)+xa_yu_PRP+xavaru_xa_INS+riMxalo_ru_INDF
kAxavariMxalo kAyu(V4)+xa_yu_PRP+xavaru_xa_INS+riMxalo_ru_PRES
kAxavariMxale kAyu(V4)+xa_yu_PRP+xavaru_xa_INS+riMxale_ru_IMPH
kAxavariMxale kAyu(V4)+xa_yu_PRP+xavaru_xa_INS+riMxale_ru_DECL
kAxavariMxale kAyu(V4)+xa_yu_PRP+xavaru_xa_INS+riMxale_ru_RIS
kAxavarigeV kAyu(V4)+xa_yu_PRP+xavaru_xa_DAT+rigeV_ru_3P
kAxavarigeVyA kAyu(V4)+xa_yu_PRP+xavaru_xa_DAT+rigeVyA_ru_INTR
kAxavarigeVyU kAyu(V4)+xa_yu_PRP+xavaru_xa_DAT+rigeVyU_ru_INCL
kAxavarigeVyo kAyu(V4)+xa_yu_PRP+xavaru_xa_DAT+rigeVyo_ru_DUB
kAxavarigeVyo kAyu(V4)+xa_yu_PRP+xavaru_xa_DAT+rigeVyo_ru_INDF
kAxavarigeVyo kAyu(V4)+xa_yu_PRP+xavaru_xa_DAT+rigeVyo_ru_PRES
kAxavarigeVye kAyu(V4)+xa_yu_PRP+xavaru_xa_DAT+rigeVye_ru_IMPH
kAxavarigeVye kAyu(V4)+xa_yu_PRP+xavaru_xa_DAT+rigeVye_ru_DECL
kAxavarigeVye kAyu(V4)+xa_yu_PRP+xavaru_xa_DAT+rigeVye_ru_RIS
kAxavariMxa  kAyu(V4)+xa_yu_PRP+xavaru_xa_ABL+riMxa_ru_3P
kAxavariMxalA kAyu(V4)+xa_yu_PRP+xavaru_xa_ABL+riMxalA_ru_INTR
kAxavariMxalU kAyu(V4)+xa_yu_PRP+xavaru_xa_ABL+riMxalU_ru_INCL
kAxavariMxalo kAyu(V4)+xa_yu_PRP+xavaru_xa_ABL+riMxalo_ru_DUB
kAxavariMxalo kAyu(V4)+xa_yu_PRP+xavaru_xa_ABL+riMxalo_ru_INDF
kAxavariMxalo kAyu(V4)+xa_yu_PRP+xavaru_xa_ABL+riMxalo_ru_PRES
kAxavariMxale kAyu(V4)+xa_yu_PRP+xavaru_xa_ABL+riMxale_ru_IMPH
kAxavariMxale kAyu(V4)+xa_yu_PRP+xavaru_xa_ABL+riMxale_ru_DECL
kAxavariMxale kAyu(V4)+xa_yu_PRP+xavaru_xa_ABL+riMxale_ru_RIS
kAxavara kAyu(V4)+xa_yu_PRP+xavaru_xa_GEN+ra_ru_3P
kAxavaralli kAyu(V4)+xa_yu_PRP+xavaru_xa_LOC+ralli_ru_3P
kAxavaralliyA kAyu(V4)+xa_yu_PRP+xavaru_xa_LOC+ralliyA_ru_INTR
kAxavaralliyU kAyu(V4)+xa_yu_PRP+xavaru_xa_LOC+ralliyU_ru_INCL
kAxavaralliyo kAyu(V4)+xa_yu_PRP+xavaru_xa_LOC+ralliyo_ru_DUB
kAxavaralliyo kAyu(V4)+xa_yu_PRP+xavaru_xa_LOC+ralliyo_ru_INDF
kAxavaralliyo kAyu(V4)+xa_yu_PRP+xavaru_xa_LOC+ralliyo_ru_PRES
kAxavaralliye kAyu(V4)+xa_yu_PRP+xavaru_xa_LOC+ralliye_ru_IMPH
kAxavaralliye kAyu(V4)+xa_yu_PRP+xavaru_xa_LOC+ralliye_ru_DECL
kAxavaralliye kAyu(V4)+xa_yu_PRP+xavaru_xa_LOC+ralliye_ru_RIS
kAxavarigoskara kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigoskara_ru_3P
kAxavarigoskaravA kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigoskaravA_ru_INTR
kAxavarigoskaravU kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigoskaravU_ru_INCL
kAxavarigoskaravo kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigoskaravo_ru_DUB
kAxavarigoskaravo kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigoskaravo_ru_INDF
kAxavarigoskaravo kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigoskaravo_ru_PRES
kAxavarigoskarave kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigoskarave_ru_IMPH
kAxavarigoskarave kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigoskarave_ru_DECL
kAxavarigoskarave kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigoskarave_ru_RIS
kAxavarigoskara kAyu(V4)+xa_yu_PRP+xavaru_xa_PUR+rigoskara_ru_3P
kAxavarigoskaravA kAyu(V4)+xa_yu_PRP+xavaru_xa_PUR+rigoskaravA_ru_INTR
kAxavarigoskaravU kAyu(V4)+xa_yu_PRP+xavaru_xa_PUR+rigoskaravU_ru_INCL
kAxavarigoskaravo kAyu(V4)+xa_yu_PRP+xavaru_xa_PUR+rigoskaravo_ru_DUB
kAxavarigoskaravo kAyu(V4)+xa_yu_PRP+xavaru_xa_PUR+rigoskaravo_ru_INDF
kAxavarigoskaravo kAyu(V4)+xa_yu_PRP+xavaru_xa_PUR+rigoskaravo_ru_PRES
kAxavarigoskarave kAyu(V4)+xa_yu_PRP+xavaru_xa_PUR+rigoskarave_ru_IMPH
kAxavarigoskarave kAyu(V4)+xa_yu_PRP+xavaru_xa_PUR+rigoskarave_ru_DECL
kAxavarigoskarave kAyu(V4)+xa_yu_PRP+xavaru_xa_PUR+rigoskarave_ru_RIS
kAxavarigkAyi kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigkAyi_ru_3P
kAxavarigkAyiyA kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigkAyiyA_ru_INTR
kAxavarigkAyiyU kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigkAyiyU_ru_INCL
kAxavarigkAyiyo kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigkAyiyo_ru_DUB
kAxavarigkAyiyo kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigkAyiyo_ru_INDF
kAxavarigkAyiyo kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigkAyiyo_ru_PRES
kAxavarigkAyiye kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigkAyiye_ru_IMPH
kAxavarigkAyiye kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigkAyiye_ru_DECL
kAxavarigkAyiye kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigkAyiye_ru_RIS
kAxavarigkAyi kAyu(V4)+xa_yu_PRP+xavaru_xa_PUR+rigkAyi_ru_3P
kAxavarigkAyiyA kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigkAyiyA_ru_INTR
kAxavarigkAyiyU kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigkAyiyU_ru_INCL
kAxavarigkAyiyo kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigkAyiyo_ru_DUB
kAxavarigkAyiyo kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigkAyiyo_ru_INDF
kAxavarigkAyiyo kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigkAyiyo_ru_PRES
kAxavarigkAyiye kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigkAyiye_ru_IMPH
kAxavarigkAyiye kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigkAyiye_ru_DECL
kAxavarigkAyiye kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigkAyiye_ru_RIS
kAxavarigosuga kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigosuga_ru_3P
kAxavarigosugavA kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigosugavA_ru_INTR
kAxavarigosugavU kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigosugavU_ru_INCL
kAxavarigosugavo kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigosugavo_ru_DUB
kAxavarigosugavo kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigosugavo_ru_INDF
kAxavarigosugavo kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigosugavo_ru_PRES
kAxavarigosugave kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigosugave_ru_IMPH
kAxavarigosugave kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigosugave_ru_DECL
kAxavarigosugave kAyu(V4)+xa_yu_PRP+xavaru_xa_BEN+rigosugave_ru_RIS
kAxavarigosuga kAyu(V4)+xa_yu_PRP+xavaru_xa_PUR+rigosuga_ru_3P
kAxavarigosugavA kAyu(V4)+xa_yu_PRP+xavaru_xa_PUR+rigosugavA_ru_INTR
kAxavarigosugavU kAyu(V4)+xa_yu_PRP+xavaru_xa_PUR+rigosugavU_ru_INCL
kAxavarigosugavo kAyu(V4)+xa_yu_PRP+xavaru_xa_PUR+rigosugavo_ru_DUB
kAxavarigosugavo kAyu(V4)+xa_yu_PRP+xavaru_xa_PUR+rigosugavo_ru_INDF
kAxavarigosugavo kAyu(V4)+xa_yu_PRP+xavaru_xa_PUR+rigosugavo_ru_PRES
kAxavarigosugave kAyu(V4)+xa_yu_PRP+xavaru_xa_PUR+rigosugave_ru_IMPH
kAxavarigosugave kAyu(V4)+xa_yu_PRP+xavaru_xa_PUR+rigosugave_ru_DECL
kAxavarigosugave kAyu(V4)+xa_yu_PRP+xavaru_xa_PUR+rigosugave_ru_RIS
kAxavarigixa kAyu(V4)+xa_yu_PRP+xavaru_xa_COMP+rigixa_ru_3P
kAxavarigixalA kAyu(V4)+xa_yu_PRP+xavaru_xa_COMP+rigixalA_ru_INTR
kAxavarigixalU kAyu(V4)+xa_yu_PRP+xavaru_xa_COMP+rigixalU_ru_INCL
kAxavarigixalo kAyu(V4)+xa_yu_PRP+xavaru_xa_COMP+rigixalo_ru_DUB
kAxavarigixalo kAyu(V4)+xa_yu_PRP+xavaru_xa_COMP+rigixalo_ru_INDF
kAxavarigixalo kAyu(V4)+xa_yu_PRP+xavaru_xa_COMP+rigixalo_ru_PRES
kAxavarigixale kAyu(V4)+xa_yu_PRP+xavaru_xa_COMP+rigixale_ru_IMPH
kAxavarigixale kAyu(V4)+xa_yu_PRP+xavaru_xa_COMP+rigixale_ru_DECL
kAxavarigixale kAyu(V4)+xa_yu_PRP+xavaru_xa_COMP+rigixale_ru_RIS
kAxavarkAxeV kAyu(V4)+xa_yu_PRP+xavaru_xa_SIM+rkAxeV_ru_3P
kAxavarkAxeVyA kAyu(V4)+xa_yu_PRP+xavaru_xa_SIM+rkAxeVyA_ru_INTR
kAxavarkAxeVyU kAyu(V4)+xa_yu_PRP+xavaru_xa_SIM+rkAxeVyU_ru_INCL
kAxavarkAxeVyo kAyu(V4)+xa_yu_PRP+xavaru_xa_SIM+rkAxeVyo_ru_DUB
kAxavarkAxeVyo kAyu(V4)+xa_yu_PRP+xavaru_xa_SIM+rkAxeVyo_ru_INDF
kAxavarkAxeVyo kAyu(V4)+xa_yu_PRP+xavaru_xa_SIM+rkAxeVyo_ru_PRES
kAxavarkAxeVye kAyu(V4)+xa_yu_PRP+xavaru_xa_SIM+rkAxeVye_ru_IMPH
kAxavarkAxeVye kAyu(V4)+xa_yu_PRP+xavaru_xa_SIM+rkAxeVye_ru_DECL
kAxavarkAxeVye kAyu(V4)+xa_yu_PRP+xavaru_xa_SIM+rkAxeVye_ru_RIS
kAxavaroVdaneV kAyu(V4)+xa_yu_PRP+xavaru_xa_SOC+roVdaneV_ru_3P
kAxavaroVdaneVyA kAyu(V4)+xa_yu_PRP+xavaru_xa_SOC+roVdaneVyA_ru_INTR
kAxavaroVdaneVyU kAyu(V4)+xa_yu_PRP+xavaru_xa_SOC+roVdaneVyU_ru_INCL
kAxavaroVdaneVyo kAyu(V4)+xa_yu_PRP+xavaru_xa_SOC+roVdaneVyo_ru_DUB
kAxavaroVdaneVyo kAyu(V4)+xa_yu_PRP+xavaru_xa_SOC+roVdaneVyo_ru_INDF
kAxavaroVdaneVyo kAyu(V4)+xa_yu_PRP+xavaru_xa_SOC+roVdaneVyo_ru_PRES
kAxavaroVdaneVye kAyu(V4)+xa_yu_PRP+xavaru_xa_SOC+roVdaneVye_ru_IMPH
kAxavaroVdaneVye kAyu(V4)+xa_yu_PRP+xavaru_xa_SOC+roVdaneVye_ru_DECL
kAxavaroVdaneVye kAyu(V4)+xa_yu_PRP+xavaru_xa_SOC+roVdaneVye_ru_RIS
kAxavaroVMxigeV  kAyu(V4)+xa_yu_PRP+xavaru_xa_SOC+roVMxigeV_ru_3P
kAxavaroVMxigeVyA kAyu(V4)+xa_yu_PRP+xavaru_xa_SOC+roVMxigeVyA_ru_INTR
kAxavaroVMxigeVyU kAyu(V4)+xa_yu_PRP+xavaru_xa_SOC+roVMxigeVyU_ru_INCL
kAxavaroVMxigeVyo kAyu(V4)+xa_yu_PRP+xavaru_xa_SOC+roVMxigeVyo_ru_DUB
kAxavaroVMxigeVyo kAyu(V4)+xa_yu_PRP+xavaru_xa_SOC+roVMxigeVyo_ru_INDF
kAxavaroVMxigeVyo kAyu(V4)+xa_yu_PRP+xavaru_xa_SOC+roVMxigeVyo_ru_PRES
kAxavaroVMxigeVye kAyu(V4)+xa_yu_PRP+xavaru_xa_SOC+roVMxigeVye_ru_IMPH
kAxavaroVMxigeVye kAyu(V4)+xa_yu_PRP+xavaru_xa_SOC+roVMxigeVye_ru_DECL
kAxavaroVMxigeVye kAyu(V4)+xa_yu_PRP+xavaru_xa_SOC+roVMxigeVye_ru_RIS
kAxaMweVyA kAyu(V4)+xa_yu_SIM+xaMweVyA_xa_INTR
kAxaMweVyU kAyu(V4)+xa_yu_SIM+xaMweVyU_xa_INCL
kAxaMweVyo kAyu(V4)+xa_yu_SIM+xaMweVyo_xa_DUB
kAxaMweVyo kAyu(V4)+xa_yu_SIM+xaMweVyo_xa_INDF
kAxaMweVyo kAyu(V4)+xa_yu_SIM+xaMweVyo_xa_PRES
kAxaMweVye kAyu(V4)+xa_yu_SIM+xaMweVye_xa_IMPH
kAxaMweVye kAyu(V4)+xa_yu_SIM+xaMweVye_xa_DECL
kAxaMweVye kAyu(V4)+xa_yu_SIM+xaMweVye_xa_RIS







