gudisixavalYigosugave gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigosugave_lYu_RIS
gudisixavalYigosuga gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigosuga_lYu_3SF
gudisixavalYigosugavA gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigosugavA_lYu_INTR
gudisixavalYigosugavU gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigosugavU_lYu_INCL
gudisixavalYigosugavo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigosugavo_lYu_DUB
gudisixavalYigosugavo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigosugavo_lYu_INDF
gudisixavalYigosugavo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigosugavo_lYu_PRES
gudisixavalYigosugave gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigosugave_lYu_IMPH
gudisixavalYigosugave gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigosugave_lYu_DECL
gudisixavalYigosugave gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigosugave_lYu_RIS
gudisixavalYigiMwa gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_COMP+lYigiMwa_lYu_3SF
gudisixavalYigiMwalA gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_COMP+lYigiMwalA_lYu_INTR
gudisixavalYigiMwalU gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_COMP+lYigiMwalU_lYu_INCL
gudisixavalYigiMwalo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_COMP+lYigiMwalo_lYu_DUB
gudisixavalYigiMwalo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_COMP+lYigiMwalo_lYu_INDF
gudisixavalYigiMwalo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_COMP+lYigiMwalo_lYu_PRES
gudisixavalYigiMwale gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_COMP+lYigiMwale_lYu_IMPH
gudisixavalYigiMwale gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_COMP+lYigiMwale_lYu_DECL
gudisixavalYigiMwale gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_COMP+lYigiMwale_lYu_RIS
gudisixavalYgudisixeV gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_SIM+lYgudisixeV_lYu_3SF
gudisixavalYaxeVyA gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_SIM+lYaxeVyA_lYu_INTR
gudisixavalYaxeVyU gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_SIM+lYaxeVyU_lYu_INCL
gudisixavalYaxeVyo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_SIM+lYaxeVyo_lYu_DUB
gudisixavalYaxeVyo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_SIM+lYaxeVyo_lYu_INDF
gudisixavalYaxeVyo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_SIM+lYaxeVyo_lYu_PRES
gudisixavalYxeVye gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_SIM+lYxeVye_lYu_IMPH
gudisixavalYxeVye gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_SIM+lYxeVye_lYu_DECL
gudisixavalYxeVye gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_SIM+lYxeVye_lYu_RIS
gudisixavalYoVdaneV gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVdaneV_lYu_3SF
gudisixavalYoVdaneVyA gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVdaneVyA_lYu_INTR
gudisixavalYoVdaneVyU gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVdaneVyU_lYu_INCL
gudisixavalYoVdaneVyo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVdaneVyo_lYu_DUB
gudisixavalYoVdaneVyo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVdaneVyo_lYu_INDF
gudisixavalYoVdaneVyo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVdaneVyo_lYu_PRES
gudisixavalYoVdaneVye gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVdaneVye_lYu_IMPH
gudisixavalYoVdaneVye gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVdaneVye_lYu_DECL
gudisixavalYoVdaneVye gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVdaneVye_lYu_RIS
gudisixavalYoVMxigeV  gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVMxigeV_lYu_3SF
gudisixavalYoVMxigeVyA gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVMxigeVyA_lYu_INTR
gudisixavalYoVMxigeVyU gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVMxigeVyU_lYu_INCL
gudisixavalYoVMxigeVyo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVMxigeVyo_lYu_DUB
gudisixavalYoVMxigeVyo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVMxigeVyo_lYu_INDF
gudisixavalYoVMxigeVyo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVMxigeVyo_lYu_PRES
gudisixavalYoVMxigeVye gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVMxigeVye_lYu_IMPH
gudisixavalYoVMxigeVye gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVMxigeVye_lYu_DECL
gudisixavalYoVMxigeVye gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVMxigeVye_lYu_RIS
gudisixavarannu gudisu(V4)+ixa_u_PRP+ixavaru_ixa_ACC+rannu_ru_3P
gudisixavariMxalA gudisu(V4)+ixa_u_PRP+ixavaru_ixa_INS+riMxalA_ru_INTR
gudisixavariMxalU gudisu(V4)+ixa_u_PRP+ixavaru_ixa_INS+riMxalU_ru_INCL
gudisixavariMxalo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_INS+riMxalo_ru_DUB
gudisixavariMxalo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_INS+riMxalo_ru_INDF
gudisixavariMxalo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_INS+riMxalo_ru_PRES
gudisixavariMxale gudisu(V4)+ixa_u_PRP+ixavaru_ixa_INS+riMxale_ru_IMPH
gudisixavariMxale gudisu(V4)+ixa_u_PRP+ixavaru_ixa_INS+riMxale_ru_DECL
gudisixavariMxale gudisu(V4)+ixa_u_PRP+ixavaru_ixa_INS+riMxale_ru_RIS
gudisixavarigeV gudisu(V4)+ixa_u_PRP+ixavaru_ixa_DAT+rigeV_ru_3P
gudisixavarigeVyA gudisu(V4)+ixa_u_PRP+ixavaru_ixa_DAT+rigeVyA_ru_INTR
gudisixavarigeVyU gudisu(V4)+ixa_u_PRP+ixavaru_ixa_DAT+rigeVyU_ru_INCL
gudisixavarigeVyo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_DAT+rigeVyo_ru_DUB
gudisixavarigeVyo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_DAT+rigeVyo_ru_INDF
gudisixavarigeVyo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_DAT+rigeVyo_ru_PRES
gudisixavarigeVye gudisu(V4)+ixa_u_PRP+ixavaru_ixa_DAT+rigeVye_ru_IMPH
gudisixavarigeVye gudisu(V4)+ixa_u_PRP+ixavaru_ixa_DAT+rigeVye_ru_DECL
gudisixavarigeVye gudisu(V4)+ixa_u_PRP+ixavaru_ixa_DAT+rigeVye_ru_RIS
gudisixavariMxa  gudisu(V4)+ixa_u_PRP+ixavaru_ixa_ABL+riMxa_ru_3P
gudisixavariMxalA gudisu(V4)+ixa_u_PRP+ixavaru_ixa_ABL+riMxalA_ru_INTR
gudisixavariMxalU gudisu(V4)+ixa_u_PRP+ixavaru_ixa_ABL+riMxalU_ru_INCL
gudisixavariMxalo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_ABL+riMxalo_ru_DUB
gudisixavariMxalo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_ABL+riMxalo_ru_INDF
gudisixavariMxalo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_ABL+riMxalo_ru_PRES
gudisixavariMxale gudisu(V4)+ixa_u_PRP+ixavaru_ixa_ABL+riMxale_ru_IMPH
gudisixavariMxale gudisu(V4)+ixa_u_PRP+ixavaru_ixa_ABL+riMxale_ru_DECL
gudisixavariMxale gudisu(V4)+ixa_u_PRP+ixavaru_ixa_ABL+riMxale_ru_RIS
gudisixavara gudisu(V4)+ixa_u_PRP+ixavaru_ixa_GEN+ra_ru_3P
gudisixavaralli gudisu(V4)+ixa_u_PRP+ixavaru_ixa_LOC+ralli_ru_3P
gudisixavaralliyA gudisu(V4)+ixa_u_PRP+ixavaru_ixa_LOC+ralliyA_ru_INTR
gudisixavaralliyU gudisu(V4)+ixa_u_PRP+ixavaru_ixa_LOC+ralliyU_ru_INCL
gudisixavaralliyo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_LOC+ralliyo_ru_DUB
gudisixavaralliyo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_LOC+ralliyo_ru_INDF
gudisixavaralliyo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_LOC+ralliyo_ru_PRES
gudisixavaralliye gudisu(V4)+ixa_u_PRP+ixavaru_ixa_LOC+ralliye_ru_IMPH
gudisixavaralliye gudisu(V4)+ixa_u_PRP+ixavaru_ixa_LOC+ralliye_ru_DECL
gudisixavaralliye gudisu(V4)+ixa_u_PRP+ixavaru_ixa_LOC+ralliye_ru_RIS
gudisixavarigoskara gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigoskara_ru_3P
gudisixavarigoskaravA gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigoskaravA_ru_INTR
gudisixavarigoskaravU gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigoskaravU_ru_INCL
gudisixavarigoskaravo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigoskaravo_ru_DUB
gudisixavarigoskaravo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigoskaravo_ru_INDF
gudisixavarigoskaravo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigoskaravo_ru_PRES
gudisixavarigoskarave gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigoskarave_ru_IMPH
gudisixavarigoskarave gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigoskarave_ru_DECL
gudisixavarigoskarave gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigoskarave_ru_RIS
gudisixavarigoskara gudisu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigoskara_ru_3P
gudisixavarigoskaravA gudisu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigoskaravA_ru_INTR
gudisixavarigoskaravU gudisu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigoskaravU_ru_INCL
gudisixavarigoskaravo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigoskaravo_ru_DUB
gudisixavarigoskaravo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigoskaravo_ru_INDF
gudisixavarigoskaravo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigoskaravo_ru_PRES
gudisixavarigoskarave gudisu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigoskarave_ru_IMPH
gudisixavarigoskarave gudisu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigoskarave_ru_DECL
gudisixavarigoskarave gudisu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigoskarave_ru_RIS
gudisixavarigAgi gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgi_ru_3P
gudisixavarigAgiyA gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiyA_ru_INTR
gudisixavarigAgiyU gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiyU_ru_INCL
gudisixavarigAgiyo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiyo_ru_DUB
gudisixavarigAgiyo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiyo_ru_INDF
gudisixavarigAgiyo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiyo_ru_PRES
gudisixavarigAgiye gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiye_ru_IMPH
gudisixavarigAgiye gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiye_ru_DECL
gudisixavarigAgiye gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiye_ru_RIS
gudisixavarigAgi gudisu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigAgi_ru_3P
gudisixavarigAgiyA gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiyA_ru_INTR
gudisixavarigAgiyU gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiyU_ru_INCL
gudisixavarigAgiyo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiyo_ru_DUB
gudisixavarigAgiyo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiyo_ru_INDF
gudisixavarigAgiyo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiyo_ru_PRES
gudisixavarigAgiye gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiye_ru_IMPH
gudisixavarigAgiye gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiye_ru_DECL
gudisixavarigAgiye gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiye_ru_RIS
gudisixavarigosuga gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigosuga_ru_3P
gudisixavarigosugavA gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigosugavA_ru_INTR
gudisixavarigosugavU gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigosugavU_ru_INCL
gudisixavarigosugavo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigosugavo_ru_DUB
gudisixavarigosugavo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigosugavo_ru_INDF
gudisixavarigosugavo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigosugavo_ru_PRES
gudisixavarigosugave gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigosugave_ru_IMPH
gudisixavarigosugave gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigosugave_ru_DECL
gudisixavarigosugave gudisu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigosugave_ru_RIS
gudisixavarigosuga gudisu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigosuga_ru_3P
gudisixavarigosugavA gudisu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigosugavA_ru_INTR
gudisixavarigosugavU gudisu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigosugavU_ru_INCL
gudisixavarigosugavo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigosugavo_ru_DUB
gudisixavarigosugavo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigosugavo_ru_INDF
gudisixavarigosugavo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigosugavo_ru_PRES
gudisixavarigosugave gudisu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigosugave_ru_IMPH
gudisixavarigosugave gudisu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigosugave_ru_DECL
gudisixavarigosugave gudisu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigosugave_ru_RIS
gudisixavarigiMwa gudisu(V4)+ixa_u_PRP+ixavaru_ixa_COMP+rigiMwa_ru_3P
gudisixavarigiMwalA gudisu(V4)+ixa_u_PRP+ixavaru_ixa_COMP+rigiMwalA_ru_INTR
gudisixavarigiMwalU gudisu(V4)+ixa_u_PRP+ixavaru_ixa_COMP+rigiMwalU_ru_INCL
gudisixavarigiMwalo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_COMP+rigiMwalo_ru_DUB
gudisixavarigiMwalo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_COMP+rigiMwalo_ru_INDF
gudisixavarigiMwalo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_COMP+rigiMwalo_ru_PRES
gudisixavarigiMwale gudisu(V4)+ixa_u_PRP+ixavaru_ixa_COMP+rigiMwale_ru_IMPH
gudisixavarigiMwale gudisu(V4)+ixa_u_PRP+ixavaru_ixa_COMP+rigiMwale_ru_DECL
gudisixavarigiMwale gudisu(V4)+ixa_u_PRP+ixavaru_ixa_COMP+rigiMwale_ru_RIS
gudisixavaraxeV gudisu(V4)+ixa_u_PRP+ixavaru_ixa_SIM+raxeV_ru_3P
gudisixavaraxeVyA gudisu(V4)+ixa_u_PRP+ixavaru_ixa_SIM+raxeVyA_ru_INTR
gudisixavaraxeVyU gudisu(V4)+ixa_u_PRP+ixavaru_ixa_SIM+raxeVyU_ru_INCL
gudisixavaraxeVyo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_SIM+raxeVyo_ru_DUB
gudisixavaraxeVyo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_SIM+raxeVyo_ru_INDF
gudisixavaraxeVyo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_SIM+raxeVyo_ru_PRES
gudisixavaraxeVye gudisu(V4)+ixa_u_PRP+ixavaru_ixa_SIM+raxeVye_ru_IMPH
gudisixavaraxeVye gudisu(V4)+ixa_u_PRP+ixavaru_ixa_SIM+raxeVye_ru_DECL
gudisixavaraxeVye gudisu(V4)+ixa_u_PRP+ixavaru_ixa_SIM+raxeVye_ru_RIS
gudisixavaroVdaneV gudisu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVdaneV_ru_3P
gudisixavaroVdaneVyA gudisu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVdaneVyA_ru_INTR
gudisixavaroVdaneVyU gudisu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVdaneVyU_ru_INCL
gudisixavaroVdaneVyo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVdaneVyo_ru_DUB
gudisixavaroVdaneVyo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVdaneVyo_ru_INDF
gudisixavaroVdaneVyo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVdaneVyo_ru_PRES
gudisixavaroVdaneVye gudisu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVdaneVye_ru_IMPH
gudisixavaroVdaneVye gudisu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVdaneVye_ru_DECL
gudisixavaroVdaneVye gudisu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVdaneVye_ru_RIS
gudisixavaroVMxigeV  gudisu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVMxigeV_ru_3P
gudisixavaroVMxigeVyA gudisu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVMxigeVyA_ru_INTR
gudisixavaroVMxigeVyU gudisu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVMxigeVyU_ru_INCL
gudisixavaroVMxigeVyo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVMxigeVyo_ru_DUB
gudisixavaroVMxigeVyo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVMxigeVyo_ru_INDF
gudisixavaroVMxigeVyo gudisu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVMxigeVyo_ru_PRES
gudisixavaroVMxigeVye gudisu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVMxigeVye_ru_IMPH
gudisixavaroVMxigeVye gudisu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVMxigeVye_ru_DECL
gudisixavaroVMxigeVye gudisu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVMxigeVye_ru_RIS
gudisixaMweVyA gudisu(V4)+ixa_u_SIM+ixaMweVyA_ixa_INTR
gudisixaMweVyU gudisu(V4)+ixa_u_SIM+ixaMweVyU_ixa_INCL
gudisixaMweVyo gudisu(V4)+ixa_u_SIM+ixaMweVyo_ixa_DUB
gudisixaMweVyo gudisu(V4)+ixa_u_SIM+ixaMweVyo_ixa_INDF
gudisixaMweVyo gudisu(V4)+ixa_u_SIM+ixaMweVyo_ixa_PRES
gudisixaMweVye gudisu(V4)+ixa_u_SIM+ixaMweVye_ixa_IMPH
gudisixaMweVye gudisu(V4)+ixa_u_SIM+ixaMweVye_ixa_DECL
gudisixaMweVye gudisu(V4)+ixa_u_SIM+ixaMweVye_ixa_RIS







