AxavalYoVMxigeVyU Agu(V4)+xa_gu_PRP+xavalYu_xa_SOC+lYoVMxigeVyU_lYu_INCL
AxavalYoVMxigeVyo Agu(V4)+xa_gu_PRP+xavalYu_xa_SOC+lYoVMxigeVyo_lYu_DUB
AxavalYoVMxigeVyo Agu(V4)+xa_gu_PRP+xavalYu_xa_SOC+lYoVMxigeVyo_lYu_INDF
AxavalYoVMxigeVyo Agu(V4)+xa_gu_PRP+xavalYu_xa_SOC+lYoVMxigeVyo_lYu_PRES
AxavalYoVMxigeVye Agu(V4)+xa_gu_PRP+xavalYu_xa_SOC+lYoVMxigeVye_lYu_IMPH
AxavalYoVMxigeVye Agu(V4)+xa_gu_PRP+xavalYu_xa_SOC+lYoVMxigeVye_lYu_DECL
AxavalYoVMxigeVye Agu(V4)+xa_gu_PRP+xavalYu_xa_SOC+lYoVMxigeVye_lYu_RIS
Axavarannu Agu(V4)+xa_gu_PRP+xavaru_xa_ACC+rannu_ru_3P
AxavariMxalA Agu(V4)+xa_gu_PRP+xavaru_xa_INS+riMxalA_ru_INTR
AxavariMxalU Agu(V4)+xa_gu_PRP+xavaru_xa_INS+riMxalU_ru_INCL
AxavariMxalo Agu(V4)+xa_gu_PRP+xavaru_xa_INS+riMxalo_ru_DUB
AxavariMxalo Agu(V4)+xa_gu_PRP+xavaru_xa_INS+riMxalo_ru_INDF
AxavariMxalo Agu(V4)+xa_gu_PRP+xavaru_xa_INS+riMxalo_ru_PRES
AxavariMxale Agu(V4)+xa_gu_PRP+xavaru_xa_INS+riMxale_ru_IMPH
AxavariMxale Agu(V4)+xa_gu_PRP+xavaru_xa_INS+riMxale_ru_DECL
AxavariMxale Agu(V4)+xa_gu_PRP+xavaru_xa_INS+riMxale_ru_RIS
AxavarigeV Agu(V4)+xa_gu_PRP+xavaru_xa_DAT+rigeV_ru_3P
AxavarigeVyA Agu(V4)+xa_gu_PRP+xavaru_xa_DAT+rigeVyA_ru_INTR
AxavarigeVyU Agu(V4)+xa_gu_PRP+xavaru_xa_DAT+rigeVyU_ru_INCL
AxavarigeVyo Agu(V4)+xa_gu_PRP+xavaru_xa_DAT+rigeVyo_ru_DUB
AxavarigeVyo Agu(V4)+xa_gu_PRP+xavaru_xa_DAT+rigeVyo_ru_INDF
AxavarigeVyo Agu(V4)+xa_gu_PRP+xavaru_xa_DAT+rigeVyo_ru_PRES
AxavarigeVye Agu(V4)+xa_gu_PRP+xavaru_xa_DAT+rigeVye_ru_IMPH
AxavarigeVye Agu(V4)+xa_gu_PRP+xavaru_xa_DAT+rigeVye_ru_DECL
AxavarigeVye Agu(V4)+xa_gu_PRP+xavaru_xa_DAT+rigeVye_ru_RIS
AxavariMxa  Agu(V4)+xa_gu_PRP+xavaru_xa_ABL+riMxa_ru_3P
AxavariMxalA Agu(V4)+xa_gu_PRP+xavaru_xa_ABL+riMxalA_ru_INTR
AxavariMxalU Agu(V4)+xa_gu_PRP+xavaru_xa_ABL+riMxalU_ru_INCL
AxavariMxalo Agu(V4)+xa_gu_PRP+xavaru_xa_ABL+riMxalo_ru_DUB
AxavariMxalo Agu(V4)+xa_gu_PRP+xavaru_xa_ABL+riMxalo_ru_INDF
AxavariMxalo Agu(V4)+xa_gu_PRP+xavaru_xa_ABL+riMxalo_ru_PRES
AxavariMxale Agu(V4)+xa_gu_PRP+xavaru_xa_ABL+riMxale_ru_IMPH
AxavariMxale Agu(V4)+xa_gu_PRP+xavaru_xa_ABL+riMxale_ru_DECL
AxavariMxale Agu(V4)+xa_gu_PRP+xavaru_xa_ABL+riMxale_ru_RIS
Axavara Agu(V4)+xa_gu_PRP+xavaru_xa_GEN+ra_ru_3P
Axavaralli Agu(V4)+xa_gu_PRP+xavaru_xa_LOC+ralli_ru_3P
AxavaralliyA Agu(V4)+xa_gu_PRP+xavaru_xa_LOC+ralliyA_ru_INTR
AxavaralliyU Agu(V4)+xa_gu_PRP+xavaru_xa_LOC+ralliyU_ru_INCL
Axavaralliyo Agu(V4)+xa_gu_PRP+xavaru_xa_LOC+ralliyo_ru_DUB
Axavaralliyo Agu(V4)+xa_gu_PRP+xavaru_xa_LOC+ralliyo_ru_INDF
Axavaralliyo Agu(V4)+xa_gu_PRP+xavaru_xa_LOC+ralliyo_ru_PRES
Axavaralliye Agu(V4)+xa_gu_PRP+xavaru_xa_LOC+ralliye_ru_IMPH
Axavaralliye Agu(V4)+xa_gu_PRP+xavaru_xa_LOC+ralliye_ru_DECL
Axavaralliye Agu(V4)+xa_gu_PRP+xavaru_xa_LOC+ralliye_ru_RIS
Axavarigoskara Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigoskara_ru_3P
AxavarigoskaravA Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigoskaravA_ru_INTR
AxavarigoskaravU Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigoskaravU_ru_INCL
Axavarigoskaravo Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigoskaravo_ru_DUB
Axavarigoskaravo Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigoskaravo_ru_INDF
Axavarigoskaravo Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigoskaravo_ru_PRES
Axavarigoskarave Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigoskarave_ru_IMPH
Axavarigoskarave Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigoskarave_ru_DECL
Axavarigoskarave Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigoskarave_ru_RIS
Axavarigoskara Agu(V4)+xa_gu_PRP+xavaru_xa_PUR+rigoskara_ru_3P
AxavarigoskaravA Agu(V4)+xa_gu_PRP+xavaru_xa_PUR+rigoskaravA_ru_INTR
AxavarigoskaravU Agu(V4)+xa_gu_PRP+xavaru_xa_PUR+rigoskaravU_ru_INCL
Axavarigoskaravo Agu(V4)+xa_gu_PRP+xavaru_xa_PUR+rigoskaravo_ru_DUB
Axavarigoskaravo Agu(V4)+xa_gu_PRP+xavaru_xa_PUR+rigoskaravo_ru_INDF
Axavarigoskaravo Agu(V4)+xa_gu_PRP+xavaru_xa_PUR+rigoskaravo_ru_PRES
Axavarigoskarave Agu(V4)+xa_gu_PRP+xavaru_xa_PUR+rigoskarave_ru_IMPH
Axavarigoskarave Agu(V4)+xa_gu_PRP+xavaru_xa_PUR+rigoskarave_ru_DECL
Axavarigoskarave Agu(V4)+xa_gu_PRP+xavaru_xa_PUR+rigoskarave_ru_RIS
AxavarigAgi Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigAgi_ru_3P
AxavarigAgiyA Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigAgiyA_ru_INTR
AxavarigAgiyU Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigAgiyU_ru_INCL
AxavarigAgiyo Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigAgiyo_ru_DUB
AxavarigAgiyo Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigAgiyo_ru_INDF
AxavarigAgiyo Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigAgiyo_ru_PRES
AxavarigAgiye Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigAgiye_ru_IMPH
AxavarigAgiye Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigAgiye_ru_DECL
AxavarigAgiye Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigAgiye_ru_RIS
AxavarigAgi Agu(V4)+xa_gu_PRP+xavaru_xa_PUR+rigAgi_ru_3P
AxavarigAgiyA Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigAgiyA_ru_INTR
AxavarigAgiyU Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigAgiyU_ru_INCL
AxavarigAgiyo Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigAgiyo_ru_DUB
AxavarigAgiyo Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigAgiyo_ru_INDF
AxavarigAgiyo Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigAgiyo_ru_PRES
AxavarigAgiye Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigAgiye_ru_IMPH
AxavarigAgiye Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigAgiye_ru_DECL
AxavarigAgiye Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigAgiye_ru_RIS
Axavarigosuga Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigosuga_ru_3P
AxavarigosugavA Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigosugavA_ru_INTR
AxavarigosugavU Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigosugavU_ru_INCL
Axavarigosugavo Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigosugavo_ru_DUB
Axavarigosugavo Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigosugavo_ru_INDF
Axavarigosugavo Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigosugavo_ru_PRES
Axavarigosugave Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigosugave_ru_IMPH
Axavarigosugave Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigosugave_ru_DECL
Axavarigosugave Agu(V4)+xa_gu_PRP+xavaru_xa_BEN+rigosugave_ru_RIS
Axavarigosuga Agu(V4)+xa_gu_PRP+xavaru_xa_PUR+rigosuga_ru_3P
AxavarigosugavA Agu(V4)+xa_gu_PRP+xavaru_xa_PUR+rigosugavA_ru_INTR
AxavarigosugavU Agu(V4)+xa_gu_PRP+xavaru_xa_PUR+rigosugavU_ru_INCL
Axavarigosugavo Agu(V4)+xa_gu_PRP+xavaru_xa_PUR+rigosugavo_ru_DUB
Axavarigosugavo Agu(V4)+xa_gu_PRP+xavaru_xa_PUR+rigosugavo_ru_INDF
Axavarigosugavo Agu(V4)+xa_gu_PRP+xavaru_xa_PUR+rigosugavo_ru_PRES
Axavarigosugave Agu(V4)+xa_gu_PRP+xavaru_xa_PUR+rigosugave_ru_IMPH
Axavarigosugave Agu(V4)+xa_gu_PRP+xavaru_xa_PUR+rigosugave_ru_DECL
Axavarigosugave Agu(V4)+xa_gu_PRP+xavaru_xa_PUR+rigosugave_ru_RIS
Axavarigixa Agu(V4)+xa_gu_PRP+xavaru_xa_COMP+rigixa_ru_3P
AxavarigixalA Agu(V4)+xa_gu_PRP+xavaru_xa_COMP+rigixalA_ru_INTR
AxavarigixalU Agu(V4)+xa_gu_PRP+xavaru_xa_COMP+rigixalU_ru_INCL
Axavarigixalo Agu(V4)+xa_gu_PRP+xavaru_xa_COMP+rigixalo_ru_DUB
Axavarigixalo Agu(V4)+xa_gu_PRP+xavaru_xa_COMP+rigixalo_ru_INDF
Axavarigixalo Agu(V4)+xa_gu_PRP+xavaru_xa_COMP+rigixalo_ru_PRES
Axavarigixale Agu(V4)+xa_gu_PRP+xavaru_xa_COMP+rigixale_ru_IMPH
Axavarigixale Agu(V4)+xa_gu_PRP+xavaru_xa_COMP+rigixale_ru_DECL
Axavarigixale Agu(V4)+xa_gu_PRP+xavaru_xa_COMP+rigixale_ru_RIS
AxavaraxeV Agu(V4)+xa_gu_PRP+xavaru_xa_SIM+raxeV_ru_3P
AxavaraxeVyA Agu(V4)+xa_gu_PRP+xavaru_xa_SIM+raxeVyA_ru_INTR
AxavaraxeVyU Agu(V4)+xa_gu_PRP+xavaru_xa_SIM+raxeVyU_ru_INCL
AxavaraxeVyo Agu(V4)+xa_gu_PRP+xavaru_xa_SIM+raxeVyo_ru_DUB
AxavaraxeVyo Agu(V4)+xa_gu_PRP+xavaru_xa_SIM+raxeVyo_ru_INDF
AxavaraxeVyo Agu(V4)+xa_gu_PRP+xavaru_xa_SIM+raxeVyo_ru_PRES
AxavaraxeVye Agu(V4)+xa_gu_PRP+xavaru_xa_SIM+raxeVye_ru_IMPH
AxavaraxeVye Agu(V4)+xa_gu_PRP+xavaru_xa_SIM+raxeVye_ru_DECL
AxavaraxeVye Agu(V4)+xa_gu_PRP+xavaru_xa_SIM+raxeVye_ru_RIS
AxavaroVdaneV Agu(V4)+xa_gu_PRP+xavaru_xa_SOC+roVdaneV_ru_3P
AxavaroVdaneVyA Agu(V4)+xa_gu_PRP+xavaru_xa_SOC+roVdaneVyA_ru_INTR
AxavaroVdaneVyU Agu(V4)+xa_gu_PRP+xavaru_xa_SOC+roVdaneVyU_ru_INCL
AxavaroVdaneVyo Agu(V4)+xa_gu_PRP+xavaru_xa_SOC+roVdaneVyo_ru_DUB
AxavaroVdaneVyo Agu(V4)+xa_gu_PRP+xavaru_xa_SOC+roVdaneVyo_ru_INDF
AxavaroVdaneVyo Agu(V4)+xa_gu_PRP+xavaru_xa_SOC+roVdaneVyo_ru_PRES
AxavaroVdaneVye Agu(V4)+xa_gu_PRP+xavaru_xa_SOC+roVdaneVye_ru_IMPH
AxavaroVdaneVye Agu(V4)+xa_gu_PRP+xavaru_xa_SOC+roVdaneVye_ru_DECL
AxavaroVdaneVye Agu(V4)+xa_gu_PRP+xavaru_xa_SOC+roVdaneVye_ru_RIS
AxavaroVMxigeV  Agu(V4)+xa_gu_PRP+xavaru_xa_SOC+roVMxigeV_ru_3P
AxavaroVMxigeVyA Agu(V4)+xa_gu_PRP+xavaru_xa_SOC+roVMxigeVyA_ru_INTR
AxavaroVMxigeVyU Agu(V4)+xa_gu_PRP+xavaru_xa_SOC+roVMxigeVyU_ru_INCL
AxavaroVMxigeVyo Agu(V4)+xa_gu_PRP+xavaru_xa_SOC+roVMxigeVyo_ru_DUB
AxavaroVMxigeVyo Agu(V4)+xa_gu_PRP+xavaru_xa_SOC+roVMxigeVyo_ru_INDF
AxavaroVMxigeVyo Agu(V4)+xa_gu_PRP+xavaru_xa_SOC+roVMxigeVyo_ru_PRES
AxavaroVMxigeVye Agu(V4)+xa_gu_PRP+xavaru_xa_SOC+roVMxigeVye_ru_IMPH
AxavaroVMxigeVye Agu(V4)+xa_gu_PRP+xavaru_xa_SOC+roVMxigeVye_ru_DECL
AxavaroVMxigeVye Agu(V4)+xa_gu_PRP+xavaru_xa_SOC+roVMxigeVye_ru_RIS
AxaMweVyA Agu(V4)+xa_gu_SIM+xaMweVyA_xa_INTR
AxaMweVyU Agu(V4)+xa_gu_SIM+xaMweVyU_xa_INCL
AxaMweVyo Agu(V4)+xa_gu_SIM+xaMweVyo_xa_DUB
AxaMweVyo Agu(V4)+xa_gu_SIM+xaMweVyo_xa_INDF
AxaMweVyo Agu(V4)+xa_gu_SIM+xaMweVyo_xa_PRES
AxaMweVye Agu(V4)+xa_gu_SIM+xaMweVye_xa_IMPH
AxaMweVye Agu(V4)+xa_gu_SIM+xaMweVye_xa_DECL
AxaMweVye Agu(V4)+xa_gu_SIM+xaMweVye_xa_RIS







