Ayuvuxakkosugavo Ayu(V12)+yuvuxu_yu_PUR+xakkosugavo_xu_PRES
Ayuvuxakkosugave Ayu(V12)+yuvuxu_yu_PUR+xakkosugave_xu_IMPH
Ayuvuxakkosugave Ayu(V12)+yuvuxu_yu_PUR+xakkosugave_xu_DECL
Ayuvuxakkosugave Ayu(V12)+yuvuxu_yu_PUR+xakkosugave_xu_RIS
AyuvuxakkiMwalA Ayu(V12)+yuvuxu_yu_COMP+xakkiMwalA_xu_INTR
AyuvuxakkiMwalU Ayu(V12)+yuvuxu_yu_COMP+xakkiMwalU_xu_INCL
AyuvuxakkiMwalo Ayu(V12)+yuvuxu_yu_COMP+xakkiMwalo_xu_DUB
AyuvuxakkiMwalo Ayu(V12)+yuvuxu_yu_COMP+xakkiMwalo_xu_INDF
AyuvuxakkiMwalo Ayu(V12)+yuvuxu_yu_COMP+xakkiMwalo_xu_PRES
AyuvuxakkiMwale Ayu(V12)+yuvuxu_yu_COMP+xakkiMwale_xu_IMPH
AyuvuxakkiMwale Ayu(V12)+yuvuxu_yu_COMP+xakkiMwale_xu_DECL
AyuvuxakkiMwale Ayu(V12)+yuvuxu_yu_COMP+xakkiMwale_xu_RIS
AyuvaMweVyA Ayu(V12)+yuva_yu_SIM+vaMweVyA_va_INTR
AyuvaMweVyU Ayu(V12)+yuva_yu_SIM+vaMweVyU_va_INCL
AyuvaMweVyo Ayu(V12)+yuva_yu_SIM+vaMweVyo_va_DUB
AyuvaMweVyo Ayu(V12)+yuva_yu_SIM+vaMweVyo_va_INDF
AyuvaMweVyo Ayu(V12)+yuva_yu_SIM+vaMweVyo_va_PRES
AyuvaMweVye Ayu(V12)+yuva_yu_SIM+vaMweVye_va_IMPH
AyuvaMweVye Ayu(V12)+yuva_yu_SIM+vaMweVye_va_DECL
AyuvaMweVye Ayu(V12)+yuva_yu_SIM+vaMweVye_va_RIS
AyuvuxaroVMxigeVyA Ayu(V12)+yuvuxu_yu_SOC+xaroVMxigeVyA_xu_INTR
AyuvuxaroVMxigeVyU Ayu(V12)+yuvuxu_yu_SOC+xaroVMxigeVyU_xu_INCL
AyuvuxaroVMxigeVyo Ayu(V12)+yuvuxu_yu_SOC+xaroVMxigeVyo_xu_DUB
AyuvuxaroVMxigeVyo Ayu(V12)+yuvuxu_yu_SOC+xaroVMxigeVyo_xu_INDF
AyuvuxaroVMxigeVyo Ayu(V12)+yuvuxu_yu_SOC+xaroVMxigeVyo_xu_PRES
AyuvuxaroVMxigeVye Ayu(V12)+yuvuxu_yu_SOC+xaroVMxigeVye_xu_IMPH
AyuvuxaroVMxigeVye Ayu(V12)+yuvuxu_yu_SOC+xaroVMxigeVye_xu_DECL
AyuvuxaroVMxigeVye Ayu(V12)+yuvuxu_yu_SOC+xaroVMxigeVye_xu_RIS
AyuvuxaroVdaneVyA Ayu(V12)+yuvuxu_yu_SOC+xaroVdaneVyA_xu_INTR
AyuvuxaroVdaneVyU Ayu(V12)+yuvuxu_yu_SOC+xaroVdaneVyU_xu_INCL
AyuvuxaroVdaneVyo Ayu(V12)+yuvuxu_yu_SOC+xaroVdaneVyo_xu_DUB
AyuvuxaroVdaneVyo Ayu(V12)+yuvuxu_yu_SOC+xaroVdaneVyo_xu_INDF
AyuvuxaroVdaneVyo Ayu(V12)+yuvuxu_yu_SOC+xaroVdaneVyo_xu_PRES
AyuvuxaroVdaneVye Ayu(V12)+yuvuxu_yu_SOC+xaroVdaneVye_xu_IMPH
AyuvuxaroVdaneVye Ayu(V12)+yuvuxu_yu_SOC+xaroVdaneVye_xu_DECL
AyuvuxaroVdaneVye Ayu(V12)+yuvuxu_yu_SOC+xaroVdaneVye_xu_RIS


Ayxavanannu Ayu(V4)+xa_u_PRP+xavanu_xa_ACC+nannu_nu_3SM
AyxavanannA Ayu(V4)+xa_u_PRP+xavanu_xa_ACC+nannA_nu_INTR
AyxavanannU Ayu(V4)+xa_u_PRP+xavanu_xa_ACC+nannU_nu_INCL
Ayxavananno Ayu(V4)+xa_u_PRP+xavanu_xa_ACC+nanno_nu_DUB
Ayxavananno Ayu(V4)+xa_u_PRP+xavanu_xa_ACC+nanno_nu_INDF
Ayxavananno Ayu(V4)+xa_u_PRP+xavanu_xa_ACC+nanno_nu_PRES
Ayxavananne Ayu(V4)+xa_u_PRP+xavanu_xa_ACC+nanne_nu_IMPH
Ayxavananne Ayu(V4)+xa_u_PRP+xavanu_xa_ACC+nanne_nu_DECL
Ayxavananne Ayu(V4)+xa_u_PRP+xavanu_xa_ACC+nanne_nu_RIS
AyxavaniMxa Ayu(V4)+xa_u_PRP+xavanu_xa_INS+niMxa_nu_3SM
AyxavaniMxalA Ayu(V4)+xa_u_PRP+xavanu_xa_INS+niMxalA_nu_INTR
AyxavaniMxalU Ayu(V4)+xa_u_PRP+xavanu_xa_INS+niMxalU_nu_INCL
AyxavaniMxalo Ayu(V4)+xa_u_PRP+xavanu_xa_INS+niMxalo_nu_DUB
AyxavaniMxalo Ayu(V4)+xa_u_PRP+xavanu_xa_INS+niMxalo_nu_INDF
AyxavaniMxalo Ayu(V4)+xa_u_PRP+xavanu_xa_INS+niMxalo_nu_PRES
AyxavaniMxale Ayu(V4)+xa_u_PRP+xavanu_xa_INS+niMxale_nu_IMPH
AyxavaniMxale Ayu(V4)+xa_u_PRP+xavanu_xa_INS+niMxale_nu_DECL
AyxavaniMxale Ayu(V4)+xa_u_PRP+xavanu_xa_INS+niMxale_nu_RIS
AyxavanalligeV Ayu(V4)+xa_u_PRP+xavanu_xa_DAT+nalligeV_nu_3SM
AyxavanalligeVyA Ayu(V4)+xa_u_PRP+xavanu_xa_DAT+nalligeVyA_nu_INTR
AyxavanalligeVyU Ayu(V4)+xa_u_PRP+xavanu_xa_DAT+nalligeVyU_nu_INCL
AyxavanalligeVyo Ayu(V4)+xa_u_PRP+xavanu_xa_DAT+nalligeVyo_nu_DUB
AyxavanalligeVyo Ayu(V4)+xa_u_PRP+xavanu_xa_DAT+nalligeVyo_nu_INDF
AyxavanalligeVyo Ayu(V4)+xa_u_PRP+xavanu_xa_DAT+nalligeVyo_nu_PRES
AyxavanalligeVye Ayu(V4)+xa_u_PRP+xavanu_xa_DAT+nalligeVye_nu_IMPH
AyxavanalligeVye Ayu(V4)+xa_u_PRP+xavanu_xa_DAT+nalligeVye_nu_DECL
AyxavanalligeVye Ayu(V4)+xa_u_PRP+xavanu_xa_DAT+nalligeVye_nu_RIS
AyxavaniMxa  Ayu(V4)+xa_u_PRP+xavanu_xa_ABL+niMxa_nu_3SM
AyxavaniMxalA Ayu(V4)+xa_u_PRP+xavanu_xa_ABL+niMxalA_nu_INTR
AyxavaniMxalU Ayu(V4)+xa_u_PRP+xavanu_xa_ABL+niMxalU_nu_INCL
AyxavaniMxalo Ayu(V4)+xa_u_PRP+xavanu_xa_ABL+niMxalo_nu_DUB
AyxavaniMxalo Ayu(V4)+xa_u_PRP+xavanu_xa_ABL+niMxalo_nu_INDF
AyxavaniMxalo Ayu(V4)+xa_u_PRP+xavanu_xa_ABL+niMxalo_nu_PRES
AyxavaniMxale Ayu(V4)+xa_u_PRP+xavanu_xa_ABL+niMxale_nu_IMPH
AyxavaniMxale Ayu(V4)+xa_u_PRP+xavanu_xa_ABL+niMxale_nu_DECL
AyxavaniMxale Ayu(V4)+xa_u_PRP+xavanu_xa_ABL+niMxale_nu_RIS
Ayxavana Ayu(V4)+xa_u_PRP+xavanu_xa_GEN+na_nu_3SM
Ayxavanalli Ayu(V4)+xa_u_PRP+xavanu_xa_LOC+nalli_nu_3SM
AyxavanalliyA Ayu(V4)+xa_u_PRP+xavanu_xa_LOC+nalliyA_nu_INTR
AyxavanalliyU Ayu(V4)+xa_u_PRP+xavanu_xa_LOC+nalliyU_nu_INCL
Ayxavanalliyo Ayu(V4)+xa_u_PRP+xavanu_xa_LOC+nalliyo_nu_DUB
Ayxavanalliyo Ayu(V4)+xa_u_PRP+xavanu_xa_LOC+nalliyo_nu_INDF
Ayxavanalliyo Ayu(V4)+xa_u_PRP+xavanu_xa_LOC+nalliyo_nu_PRES
Ayxavanalliye Ayu(V4)+xa_u_PRP+xavanu_xa_LOC+nalliye_nu_IMPH
Ayxavanalliye Ayu(V4)+xa_u_PRP+xavanu_xa_LOC+nalliye_nu_DECL
Ayxavanalliye Ayu(V4)+xa_u_PRP+xavanu_xa_LOC+nalliye_nu_RIS
AyxavanigosAyra Ayu(V4)+xa_u_PRP+xavanu_xa_BEN+nigosAyra_nu_3SM
AyxavanigosAyravA Ayu(V4)+xa_u_PRP+xavanu_xa_BEN+nigosAyravA_nu_INTR
AyxavanigosAyravU Ayu(V4)+xa_u_PRP+xavanu_xa_BEN+nigosAyravU_nu_INCL
AyxavanigosAyravo Ayu(V4)+xa_u_PRP+xavanu_xa_BEN+nigosAyravo_nu_DUB
AyxavanigosAyravo Ayu(V4)+xa_u_PRP+xavanu_xa_BEN+nigosAyravo_nu_INDF
AyxavanigosAyravo Ayu(V4)+xa_u_PRP+xavanu_xa_BEN+nigosAyravo_nu_PRES
AyxavanigosAyrave Ayu(V4)+xa_u_PRP+xavanu_xa_BEN+nigosAyrave_nu_IMPH
AyxavanigosAyrave Ayu(V4)+xa_u_PRP+xavanu_xa_BEN+nigosAyrave_nu_DECL
AyxavanigosAyrave Ayu(V4)+xa_u_PRP+xavanu_xa_BEN+nigosAyrave_nu_RIS
AyxavanigosAyra Ayu(V4)+xa_u_PRP+xavanu_xa_PUR+nigosAyra_nu_3SM
AyxavanigosAyravA Ayu(V4)+xa_u_PRP+xavanu_xa_PUR+nigosAyravA_nu_INTR
AyxavanigosAyravU Ayu(V4)+xa_u_PRP+xavanu_xa_PUR+nigosAyravU_nu_INCL
AyxavanigosAyravo Ayu(V4)+xa_u_PRP+xavanu_xa_PUR+nigosAyravo_nu_DUB
AyxavanigosAyravo Ayu(V4)+xa_u_PRP+xavanu_xa_PUR+nigosAyravo_nu_INDF
AyxavanigosAyravo Ayu(V4)+xa_u_PRP+xavanu_xa_PUR+nigosAyravo_nu_PRES
AyxavanigosAyrave Ayu(V4)+xa_u_PRP+xavanu_xa_PUR+nigosAyrave_nu_IMPH
AyxavanigosAyrave Ayu(V4)+xa_u_PRP+xavanu_xa_PUR+nigosAyrave_nu_DECL
AyxavanigosAyrave Ayu(V4)+xa_u_PRP+xavanu_xa_PUR+nigosAyrave_nu_RIS
AyxavanigAyi Ayu(V4)+xa_u_PRP+xavanu_xa_BEN+nigAyi_nu_3SM
AyxavanigAyiyA Ayu(V4)+xa_u_PRP+xavanu_xa_BEN+nigAyiyA_nu_INTR
AyxavanigAyiyU Ayu(V4)+xa_u_PRP+xavanu_xa_BEN+nigAyiyU_nu_INCL
AyxavanigAyiyo Ayu(V4)+xa_u_PRP+xavanu_xa_BEN+nigAyiyo_nu_DUB
AyxavanigAyiyo Ayu(V4)+xa_u_PRP+xavanu_xa_BEN+nigAyiyo_nu_INDF
AyxavanigAyiyo Ayu(V4)+xa_u_PRP+xavanu_xa_BEN+nigAyiyo_nu_PRES
AyxavanigAyiye Ayu(V4)+xa_u_PRP+xavanu_xa_BEN+nigAyiye_nu_IMPH
AyxavanigAyiye Ayu(V4)+xa_u_PRP+xavanu_xa_BEN+nigAyiye_nu_DECL
AyxavanigAyiye Ayu(V4)+xa_u_PRP+xavanu_xa_BEN+nigAyiye_nu_RIS
AyxavanigAyi Ayu(V4)+xa_u_PRP+xavanu_xa_PUR+nigAyi_nu_3SM
AyxavanigAyiyA Ayu(V4)+xa_u_PRP+xavanu_xa_PUR+nigAyiyA_nu_INTR
AyxavanigAyiyU Ayu(V4)+xa_u_PRP+xavanu_xa_PUR+nigAyiyU_nu_INCL
AyxavanigAyiyo Ayu(V4)+xa_u_PRP+xavanu_xa_PUR+nigAyiyo_nu_DUB
AyxavanigAyiyo Ayu(V4)+xa_u_PRP+xavanu_xa_PUR+nigAyiyo_nu_INDF
AyxavanigAyiyo Ayu(V4)+xa_u_PRP+xavanu_xa_PUR+nigAyiyo_nu_PRES
AyxavanigAyiye Ayu(V4)+xa_u_PRP+xavanu_xa_PUR+nigAyiye_nu_IMPH
AyxavanigAyiye Ayu(V4)+xa_u_PRP+xavanu_xa_PUR+nigAyiye_nu_DECL
AyxavanigAyiye Ayu(V4)+xa_u_PRP+xavanu_xa_PUR+nigAyiye_nu_RIS
Ayxavanigosuga Ayu(V4)+xa_u_PRP+xavanu_xa_BEN+nigosuga_nu_3SM
AyxavanigosugavA Ayu(V4)+xa_u_PRP+xavanu_xa_BEN+nigosugavA_nu_INTR
AyxavanigosugavU Ayu(V4)+xa_u_PRP+xavanu_xa_BEN+nigosugavU_nu_INCL
Ayxavanigosugavo Ayu(V4)+xa_u_PRP+xavanu_xa_BEN+nigosugavo_nu_DUB
Ayxavanigosugavo Ayu(V4)+xa_u_PRP+xavanu_xa_BEN+nigosugavo_nu_INDF
Ayxavanigosugavo Ayu(V4)+xa_u_PRP+xavanu_xa_BEN+nigosugavo_nu_PRES
Ayxavanigosugave Ayu(V4)+xa_u_PRP+xavanu_xa_BEN+nigosugave_nu_IMPH
Ayxavanigosugave Ayu(V4)+xa_u_PRP+xavanu_xa_BEN+nigosugave_nu_DECL
Ayxavanigosugave Ayu(V4)+xa_u_PRP+xavanu_xa_BEN+nigosugave_nu_RIS
Ayxavanigosuga Ayu(V4)+xa_u_PRP+xavanu_xa_PUR+nigosuga_nu_3SM
AyxavanigosugavA Ayu(V4)+xa_u_PRP+xavanu_xa_PUR+nigosugavA_nu_INTR
AyxavanigosugavU Ayu(V4)+xa_u_PRP+xavanu_xa_PUR+nigosugavU_nu_INCL
Ayxavanigosugavo Ayu(V4)+xa_u_PRP+xavanu_xa_PUR+nigosugavo_nu_DUB
Ayxavanigosugavo Ayu(V4)+xa_u_PRP+xavanu_xa_PUR+nigosugavo_nu_INDF
Ayxavanigosugavo Ayu(V4)+xa_u_PRP+xavanu_xa_PUR+nigosugavo_nu_PRES
Ayxavanigosugave Ayu(V4)+xa_u_PRP+xavanu_xa_PUR+nigosugave_nu_IMPH
Ayxavanigosugave Ayu(V4)+xa_u_PRP+xavanu_xa_PUR+nigosugave_nu_DECL
Ayxavanigosugave Ayu(V4)+xa_u_PRP+xavanu_xa_PUR+nigosugave_nu_RIS
Ayxavanigixa Ayu(V4)+xa_u_PRP+xavanu_xa_COMP+nigixa_nu_3SM
AyxavanigixalA Ayu(V4)+xa_u_PRP+xavanu_xa_COMP+nigixalA_nu_INTR
AyxavanigixalU Ayu(V4)+xa_u_PRP+xavanu_xa_COMP+nigixalU_nu_INCL
Ayxavanigixalo Ayu(V4)+xa_u_PRP+xavanu_xa_COMP+nigixalo_nu_DUB
Ayxavanigixalo Ayu(V4)+xa_u_PRP+xavanu_xa_COMP+nigixalo_nu_INDF
Ayxavanigixalo Ayu(V4)+xa_u_PRP+xavanu_xa_COMP+nigixalo_nu_PRES
Ayxavanigixale Ayu(V4)+xa_u_PRP+xavanu_xa_COMP+nigixale_nu_IMPH
Ayxavanigixale Ayu(V4)+xa_u_PRP+xavanu_xa_COMP+nigixale_nu_DECL
Ayxavanigixale Ayu(V4)+xa_u_PRP+xavanu_xa_COMP+nigixale_nu_RIS
AyxavanAyxeV Ayu(V4)+xa_u_PRP+xavanu_xa_SIM+nAyxeV_nu_3SM
AyxavanAyxeVyA Ayu(V4)+xa_u_PRP+xavanu_xa_SIM+nAyxeVyA_nu_INTR
AyxavanAyxeVyU Ayu(V4)+xa_u_PRP+xavanu_xa_SIM+nAyxeVyU_nu_INCL
AyxavanAyxeVyo Ayu(V4)+xa_u_PRP+xavanu_xa_SIM+nAyxeVyo_nu_DUB
AyxavanAyxeVyo Ayu(V4)+xa_u_PRP+xavanu_xa_SIM+nAyxeVyo_nu_INDF
AyxavanAyxeVyo Ayu(V4)+xa_u_PRP+xavanu_xa_SIM+nAyxeVyo_nu_PRES
AyxavanAyxeVye Ayu(V4)+xa_u_PRP+xavanu_xa_SIM+nAyxeVye_nu_IMPH
AyxavanAyxeVye Ayu(V4)+xa_u_PRP+xavanu_xa_SIM+nAyxeVye_nu_DECL
AyxavanAyxeVye Ayu(V4)+xa_u_PRP+xavanu_xa_SIM+nAyxeVye_nu_RIS
AyxavanoVdaneV Ayu(V4)+xa_u_PRP+xavanu_xa_SOC+noVdaneV_nu_3SM
AyxavanoVdaneVyA Ayu(V4)+xa_u_PRP+xavanu_xa_SOC+noVdaneVyA_nu_INTR
AyxavanoVdaneVyU Ayu(V4)+xa_u_PRP+xavanu_xa_SOC+noVdaneVyU_nu_INCL
AyxavanoVdaneVyo Ayu(V4)+xa_u_PRP+xavanu_xa_SOC+noVdaneVyo_nu_DUB
AyxavanoVdaneVyo Ayu(V4)+xa_u_PRP+xavanu_xa_SOC+noVdaneVyo_nu_INDF
AyxavanoVdaneVyo Ayu(V4)+xa_u_PRP+xavanu_xa_SOC+noVdaneVyo_nu_PRES
AyxavanoVdaneVye Ayu(V4)+xa_u_PRP+xavanu_xa_SOC+noVdaneVye_nu_IMPH
AyxavanoVdaneVye Ayu(V4)+xa_u_PRP+xavanu_xa_SOC+noVdaneVye_nu_DECL
AyxavanoVdaneVye Ayu(V4)+xa_u_PRP+xavanu_xa_SOC+noVdaneVye_nu_RIS
AyxavanoVMxigeV Ayu(V4)+xa_u_PRP+xavanu_xa_SOC+noVMxigeV_nu_3SM
AyxavanoVMxigeVyA Ayu(V4)+xa_u_PRP+xavanu_xa_SOC+noVMxigeVyA_nu_INTR
AyxavanoVMxigeVyU Ayu(V4)+xa_u_PRP+xavanu_xa_SOC+noVMxigeVyU_nu_INCL
AyxavanoVMxigeVyo Ayu(V4)+xa_u_PRP+xavanu_xa_SOC+noVMxigeVyo_nu_DUB
AyxavanoVMxigeVyo Ayu(V4)+xa_u_PRP+xavanu_xa_SOC+noVMxigeVyo_nu_INDF
AyxavanoVMxigeVyo Ayu(V4)+xa_u_PRP+xavanu_xa_SOC+noVMxigeVyo_nu_PRES
AyxavanoVMxigeVye Ayu(V4)+xa_u_PRP+xavanu_xa_SOC+noVMxigeVye_nu_IMPH
AyxavanoVMxigeVye Ayu(V4)+xa_u_PRP+xavanu_xa_SOC+noVMxigeVye_nu_DECL
AyxavanoVMxigeVye Ayu(V4)+xa_u_PRP+xavanu_xa_SOC+noVMxigeVye_nu_RIS
AyxavalYannu Ayu(V4)+xa_u_PRP+xavalYu_xa_ACC+lYannu_lYu_3SF
AyxavalYannA Ayu(V4)+xa_u_PRP+xavalYu_xa_ACC+lYannA_lYu_INTR
AyxavalYannU Ayu(V4)+xa_u_PRP+xavalYu_xa_ACC+lYannU_lYu_INCL
AyxavalYanno Ayu(V4)+xa_u_PRP+xavalYu_xa_ACC+lYanno_lYu_DUB
AyxavalYanno Ayu(V4)+xa_u_PRP+xavalYu_xa_ACC+lYanno_lYu_INDF
AyxavalYanno Ayu(V4)+xa_u_PRP+xavalYu_xa_ACC+lYanno_lYu_PRES
AyxavalYanne Ayu(V4)+xa_u_PRP+xavalYu_xa_ACC+lYanne_lYu_IMPH
AyxavalYanne Ayu(V4)+xa_u_PRP+xavalYu_xa_ACC+lYanne_lYu_DECL
AyxavalYanne Ayu(V4)+xa_u_PRP+xavalYu_xa_ACC+lYanne_lYu_RIS
AyxavalYiMxa Ayu(V4)+xa_u_PRP+xavalYu_xa_INS+lYiMxa_lYu_3SF
AyxavalYiMxalA Ayu(V4)+xa_u_PRP+xavalYu_xa_INS+lYiMxalA_lYu_INTR
AyxavalYiMxalU Ayu(V4)+xa_u_PRP+xavalYu_xa_INS+lYiMxalU_lYu_INCL
AyxavalYiMxalo Ayu(V4)+xa_u_PRP+xavalYu_xa_INS+lYiMxalo_lYu_DUB
AyxavalYiMxalo Ayu(V4)+xa_u_PRP+xavalYu_xa_INS+lYiMxalo_lYu_INDF
AyxavalYiMxalo Ayu(V4)+xa_u_PRP+xavalYu_xa_INS+lYiMxalo_lYu_PRES
AyxavalYiMxale Ayu(V4)+xa_u_PRP+xavalYu_xa_INS+lYiMxale_lYu_IMPH
AyxavalYiMxale Ayu(V4)+xa_u_PRP+xavalYu_xa_INS+lYiMxale_lYu_DECL
AyxavalYiMxale Ayu(V4)+xa_u_PRP+xavalYu_xa_INS+lYiMxale_lYu_RIS
AyxavalYigeV Ayu(V4)+xa_u_PRP+xavalYu_xa_DAT+lYigeV_lYu_3SF
AyxavalYigeVyA Ayu(V4)+xa_u_PRP+xavalYu_xa_DAT+lYigeVyA_lYu_INTR
AyxavalYigeVyU Ayu(V4)+xa_u_PRP+xavalYu_xa_DAT+lYigeVyU_lYu_INCL
AyxavalYigeVyo Ayu(V4)+xa_u_PRP+xavalYu_xa_DAT+lYigeVyo_lYu_DUB
AyxavalYigeVyo Ayu(V4)+xa_u_PRP+xavalYu_xa_DAT+lYigeVyo_lYu_INDF
AyxavalYigeVyo Ayu(V4)+xa_u_PRP+xavalYu_xa_DAT+lYigeVyo_lYu_PRES
AyxavalYigeVye Ayu(V4)+xa_u_PRP+xavalYu_xa_DAT+lYigeVye_lYu_IMPH
AyxavalYigeVye Ayu(V4)+xa_u_PRP+xavalYu_xa_DAT+lYigeVye_lYu_DECL
AyxavalYigeVye Ayu(V4)+xa_u_PRP+xavalYu_xa_DAT+lYigeVye_lYu_RIS
AyxavalYiMxa  Ayu(V4)+xa_u_PRP+xavalYu_xa_ABL+lYiMxa_lYu_3SF
AyxavalYiMxalA Ayu(V4)+xa_u_PRP+xavalYu_xa_ABL+lYiMxalA_lYu_INTR
AyxavalYiMxalU Ayu(V4)+xa_u_PRP+xavalYu_xa_ABL+lYiMxalU_lYu_INCL
AyxavalYiMxalo Ayu(V4)+xa_u_PRP+xavalYu_xa_ABL+lYiMxalo_lYu_DUB
AyxavalYiMxalo Ayu(V4)+xa_u_PRP+xavalYu_xa_ABL+lYiMxalo_lYu_INDF
AyxavalYiMxalo Ayu(V4)+xa_u_PRP+xavalYu_xa_ABL+lYiMxalo_lYu_PRES
AyxavalYiMxale Ayu(V4)+xa_u_PRP+xavalYu_xa_ABL+lYiMxale_lYu_IMPH
AyxavalYiMxale Ayu(V4)+xa_u_PRP+xavalYu_xa_ABL+lYiMxale_lYu_DECL
AyxavalYiMxale Ayu(V4)+xa_u_PRP+xavalYu_xa_ABL+lYiMxale_lYu_RIS
AyxavalYa Ayu(V4)+xa_u_PRP+xavalYu_xa_GEN+lYa_lYu_3SF
AyxavalYalli Ayu(V4)+xa_u_PRP+xavalYu_xa_LOC+lYalli_lYu_3SF
AyxavalYalliyA Ayu(V4)+xa_u_PRP+xavalYu_xa_LOC+lYalliyA_lYu_INTR
AyxavalYalliyU Ayu(V4)+xa_u_PRP+xavalYu_xa_LOC+lYalliyU_lYu_INCL
AyxavalYalliyo Ayu(V4)+xa_u_PRP+xavalYu_xa_LOC+lYalliyo_lYu_DUB
AyxavalYalliyo Ayu(V4)+xa_u_PRP+xavalYu_xa_LOC+lYalliyo_lYu_INDF
AyxavalYalliyo Ayu(V4)+xa_u_PRP+xavalYu_xa_LOC+lYalliyo_lYu_PRES
AyxavalYalliye Ayu(V4)+xa_u_PRP+xavalYu_xa_LOC+lYalliye_lYu_IMPH
AyxavalYalliye Ayu(V4)+xa_u_PRP+xavalYu_xa_LOC+lYalliye_lYu_DECL
AyxavalYalliye Ayu(V4)+xa_u_PRP+xavalYu_xa_LOC+lYalliye_lYu_RIS
AyxavalYigosAyra Ayu(V4)+xa_u_PRP+xavalYu_xa_BEN+lYigosAyra_lYu_3SF
AyxavalYigosAyravA Ayu(V4)+xa_u_PRP+xavalYu_xa_BEN+lYigosAyravA_lYu_INTR
AyxavalYigosAyravU Ayu(V4)+xa_u_PRP+xavalYu_xa_BEN+lYigosAyravU_lYu_INCL
AyxavalYigosAyravo Ayu(V4)+xa_u_PRP+xavalYu_xa_BEN+lYigosAyravo_lYu_DUB
AyxavalYigosAyravo Ayu(V4)+xa_u_PRP+xavalYu_xa_BEN+lYigosAyravo_lYu_INDF
AyxavalYigosAyravo Ayu(V4)+xa_u_PRP+xavalYu_xa_BEN+lYigosAyravo_lYu_PRES
AyxavalYigosAyrave Ayu(V4)+xa_u_PRP+xavalYu_xa_BEN+lYigosAyrave_lYu_IMPH
AyxavalYigosAyrave Ayu(V4)+xa_u_PRP+xavalYu_xa_BEN+lYigosAyrave_lYu_DECL
AyxavalYigosAyrave Ayu(V4)+xa_u_PRP+xavalYu_xa_BEN+lYigosAyrave_lYu_RIS
AyxavalYigosAyra Ayu(V4)+xa_u_PRP+xavalYu_xa_PUR+lYigosAyra_lYu_3SF
AyxavalYigosAyravA Ayu(V4)+xa_u_PRP+xavalYu_xa_PUR+lYigosAyravA_lYu_INTR
AyxavalYigosAyravU Ayu(V4)+xa_u_PRP+xavalYu_xa_PUR+lYigosAyravU_lYu_INCL
AyxavalYigosAyravo Ayu(V4)+xa_u_PRP+xavalYu_xa_PUR+lYigosAyravo_lYu_DUB
AyxavalYigosAyravo Ayu(V4)+xa_u_PRP+xavalYu_xa_PUR+lYigosAyravo_lYu_INDF
AyxavalYigosAyravo Ayu(V4)+xa_u_PRP+xavalYu_xa_PUR+lYigosAyravo_lYu_PRES
AyxavalYigosAyrave Ayu(V4)+xa_u_PRP+xavalYu_xa_PUR+lYigosAyrave_lYu_IMPH
AyxavalYigosAyrave Ayu(V4)+xa_u_PRP+xavalYu_xa_PUR+lYigosAyrave_lYu_DECL
AyxavalYigosAyrave Ayu(V4)+xa_u_PRP+xavalYu_xa_PUR+lYigosAyrave_lYu_RIS
AyxavalYigAyi Ayu(V4)+xa_u_PRP+xavalYu_xa_BEN+lYigAyi_lYu_3SF
AyxavalYigAyiyA Ayu(V4)+xa_u_PRP+xavalYu_xa_BEN+lYigAyiyA_lYu_INTR
AyxavalYigAyiyU Ayu(V4)+xa_u_PRP+xavalYu_xa_BEN+lYigAyiyU_lYu_INCL
AyxavalYigAyiyo Ayu(V4)+xa_u_PRP+xavalYu_xa_BEN+lYigAyiyo_lYu_DUB
AyxavalYigAyiyo Ayu(V4)+xa_u_PRP+xavalYu_xa_BEN+lYigAyiyo_lYu_INDF
AyxavalYigAyiyo Ayu(V4)+xa_u_PRP+xavalYu_xa_BEN+lYigAyiyo_lYu_PRES
AyxavalYigAyiye Ayu(V4)+xa_u_PRP+xavalYu_xa_BEN+lYigAyiye_lYu_IMPH
AyxavalYigAyiye Ayu(V4)+xa_u_PRP+xavalYu_xa_BEN+lYigAyiye_lYu_DECL
AyxavalYigAyiye Ayu(V4)+xa_u_PRP+xavalYu_xa_BEN+lYigAyiye_lYu_RIS
AyxavalYigAyi Ayu(V4)+xa_u_PRP+xavalYu_xa_PUR+lYigAyi_lYu_3SF
AyxavalYigAyiyA Ayu(V4)+xa_u_PRP+xavalYu_xa_PUR+lYigAyiyA_lYu_INTR
AyxavalYigAyiyU Ayu(V4)+xa_u_PRP+xavalYu_xa_PUR+lYigAyiyU_lYu_INCL
AyxavalYigAyiyo Ayu(V4)+xa_u_PRP+xavalYu_xa_PUR+lYigAyiyo_lYu_DUB
AyxavalYigAyiyo Ayu(V4)+xa_u_PRP+xavalYu_xa_PUR+lYigAyiyo_lYu_INDF
AyxavalYigAyiyo Ayu(V4)+xa_u_PRP+xavalYu_xa_PUR+lYigAyiyo_lYu_PRES
AyxavalYigAyiye Ayu(V4)+xa_u_PRP+xavalYu_xa_PUR+lYigAyiye_lYu_IMPH
AyxavalYigAyiye Ayu(V4)+xa_u_PRP+xavalYu_xa_PUR+lYigAyiye_lYu_DECL
AyxavalYigAyiye Ayu(V4)+xa_u_PRP+xavalYu_xa_PUR+lYigAyiye_lYu_RIS
AyxavalYigosuga Ayu(V4)+xa_u_PRP+xavalYu_xa_BEN+lYigosuga_lYu_3SF
